; CSV, generated by libsigrok4DSL 0.2.0 on Wed Jul 26 22:43:48 2023
; Channels (4/16)
; Sample rate: 50 MHz
; Sample count: 100.768 M Samples
Time(s), XSTL, D0, D1, SPV
0.35646344,1,0,0,1
0.3564777,0,0,0,1
0.35647778,1,0,0,1
0.35649202,0,0,0,1
0.35649212,1,0,0,1
0.35650636,0,0,0,1
0.35650644,1,0,0,1
0.3565207,0,0,0,1
0.35652078,1,0,0,1
0.35653502,0,0,0,1
0.3565351,1,0,0,1
0.35654936,0,0,0,1
0.35654944,1,0,0,1
0.3565637,0,0,0,1
0.35656378,1,0,0,1
0.35657802,0,0,0,1
0.3565781,1,0,0,1
0.35659236,0,0,0,1
0.35659244,1,0,0,1
0.3566067,0,0,0,1
0.35660678,1,0,0,1
0.35662102,0,0,0,1
0.3566211,1,0,0,1
0.35663536,0,0,0,1
0.35663544,1,0,0,1
0.35664968,0,0,0,1
0.35664978,1,0,0,1
0.35666402,0,0,0,1
0.3566641,1,0,0,1
0.35667836,0,0,0,1
0.35667844,1,0,0,1
0.35669268,0,0,0,1
0.35669278,1,0,0,1
0.35670702,0,0,0,1
0.3567071,1,0,0,1
0.35672136,0,0,0,1
0.35672144,1,0,0,1
0.35673568,0,0,0,1
0.35673578,1,0,0,1
0.35675002,0,0,0,1
0.3567501,1,0,0,1
0.35676436,0,0,0,1
0.35676444,1,0,0,1
0.35677868,0,0,0,1
0.35677878,1,0,0,1
0.35679302,0,0,0,1
0.3567931,1,0,0,1
0.35680736,0,0,0,1
0.35680744,1,0,0,1
0.35682168,0,0,0,1
0.35682178,1,0,0,1
0.35683602,0,0,0,1
0.3568361,1,0,0,1
0.35685036,0,0,0,1
0.35685044,1,0,0,1
0.35686468,0,0,0,1
0.35686476,1,0,0,1
0.35687902,0,0,0,1
0.3568791,1,0,0,1
0.35689336,0,0,0,1
0.35689344,1,0,0,1
0.35690768,0,0,0,1
0.35690776,1,0,0,1
0.35692202,0,0,0,1
0.3569221,1,0,0,1
0.35693636,0,0,0,1
0.35693644,1,0,0,1
0.35695068,0,0,0,1
0.35695076,1,0,0,1
0.35696502,0,0,0,1
0.3569651,1,0,0,1
0.35697934,0,0,0,1
0.35697944,1,0,0,1
0.35699368,0,0,0,1
0.35699376,1,0,0,1
0.35700802,0,0,0,1
0.3570081,1,0,0,1
0.35702234,0,0,0,1
0.35702244,1,0,0,1
0.35703668,0,0,0,1
0.35703676,1,0,0,1
0.35705102,0,0,0,1
0.3570511,1,0,0,1
0.35706534,0,0,0,1
0.35706544,1,0,0,1
0.35707968,0,0,0,1
0.35707976,1,0,0,1
0.35709402,0,0,0,1
0.3570941,1,0,0,1
0.35710834,0,0,0,1
0.35710844,1,0,0,1
0.35712268,0,0,0,1
0.35712276,1,0,0,1
0.35713702,0,0,0,1
0.3571371,1,0,0,1
0.35715134,0,0,0,1
0.35715144,1,0,0,1
0.35716568,0,0,0,1
0.35716576,1,0,0,1
0.35718002,0,0,0,1
0.3571801,1,0,0,1
0.35719434,0,0,0,1
0.35719444,1,0,0,1
0.35720868,0,0,0,1
0.35720876,1,0,0,1
0.35722302,0,0,0,1
0.3572231,1,0,0,1
0.35723734,0,0,0,1
0.35723744,1,0,0,1
0.35725168,0,0,0,1
0.35725176,1,0,0,1
0.35726602,0,0,0,1
0.3572661,1,0,0,1
0.35728034,0,0,0,1
0.35728042,1,0,0,1
0.35729468,0,0,0,1
0.35729476,1,0,0,1
0.35730902,0,0,0,1
0.3573091,1,0,0,1
0.35732334,0,0,0,1
0.35732342,1,0,0,1
0.35733768,0,0,0,1
0.35733776,1,0,0,1
0.357352,0,0,0,1
0.3573521,1,0,0,1
0.35736634,0,0,0,1
0.35736642,1,0,0,1
0.35738068,0,0,0,1
0.35738076,1,0,0,1
0.357395,0,0,0,1
0.3573951,1,0,0,1
0.35740934,0,0,0,1
0.35740942,1,0,0,1
0.35742368,0,0,0,1
0.35742376,1,0,0,1
0.357438,0,0,0,1
0.3574381,1,0,0,1
0.35745234,0,0,0,1
0.35745242,1,0,0,1
0.35746668,0,0,0,1
0.35746676,1,0,0,1
0.357481,0,0,0,1
0.3574811,1,0,0,1
0.35749534,0,0,0,1
0.35749542,1,0,0,1
0.35750968,0,0,0,1
0.35750976,1,0,0,1
0.357524,0,0,0,1
0.3575241,1,0,0,1
0.35753834,0,0,0,1
0.35753842,1,0,0,1
0.35755268,0,0,0,1
0.35755276,1,0,0,1
0.357567,0,0,0,1
0.3575671,1,0,0,1
0.35758134,0,0,0,1
0.35758142,1,0,0,1
0.35759568,0,0,0,1
0.35759576,1,0,0,1
0.35761,0,0,0,1
0.35761008,1,0,0,1
0.35762434,0,0,0,1
0.35762442,1,0,0,1
0.35763868,0,0,0,1
0.35763876,1,0,0,1
0.357653,0,0,0,1
0.35765308,1,0,0,1
0.35766734,0,0,0,1
0.35766742,1,0,0,1
0.35768168,0,0,0,1
0.35768176,1,0,0,1
0.357696,0,0,0,1
0.35769608,1,0,0,1
0.35771034,0,0,0,1
0.35771042,1,0,0,1
0.35772466,0,0,0,1
0.35772476,1,0,0,1
0.357739,0,0,0,1
0.35773908,1,0,0,1
0.35775334,0,0,0,1
0.35775342,1,0,0,1
0.35776766,0,0,0,1
0.35776776,1,0,0,1
0.357782,0,0,0,1
0.35778208,1,0,0,1
0.35779634,0,0,0,1
0.35779642,1,0,0,1
0.35781066,0,0,0,1
0.35781076,1,0,0,1
0.357825,0,0,0,1
0.35782508,1,0,0,1
0.35783934,0,0,0,1
0.35783942,1,0,0,1
0.35785366,0,0,0,1
0.35785376,1,0,0,1
0.357868,0,0,0,1
0.35786808,1,0,0,1
0.35788234,0,0,0,1
0.35788242,1,0,0,1
0.35789666,0,0,0,1
0.35789676,1,0,0,1
0.357911,0,0,0,1
0.35791108,1,0,0,1
0.35792534,0,0,0,1
0.35792542,1,0,0,1
0.35793966,0,0,0,1
0.35793976,1,0,0,1
0.357954,0,0,0,1
0.35795408,1,0,0,1
0.35796834,0,0,0,1
0.35796842,1,0,0,1
0.35798266,0,0,0,1
0.35798274,1,0,0,1
0.357997,0,0,0,1
0.35799708,1,0,0,1
0.35801134,0,0,0,1
0.35801142,1,0,0,1
0.35802566,0,0,0,1
0.35802574,1,0,0,1
0.35804,0,0,0,1
0.35804008,1,0,0,1
0.35805434,0,0,0,1
0.35805442,1,0,0,1
0.35806866,0,0,0,1
0.35806874,1,0,0,1
0.358083,0,0,0,1
0.35808308,1,0,0,1
0.35809732,0,0,0,1
0.35809742,1,0,0,1
0.35811166,0,0,0,1
0.35811174,1,0,0,1
0.358126,0,0,0,1
0.35812608,1,0,0,1
0.35814032,0,0,0,1
0.35814042,1,0,0,1
0.35815466,0,0,0,1
0.35815474,1,0,0,1
0.358169,0,0,0,1
0.35816908,1,0,0,1
0.35818332,0,0,0,1
0.35818342,1,0,0,1
0.35819766,0,0,0,1
0.35819774,1,0,0,1
0.358212,0,0,0,1
0.35821208,1,0,0,1
0.35822632,0,0,0,1
0.35822642,1,0,0,1
0.35824066,0,0,0,1
0.35824074,1,0,0,1
0.358255,0,0,0,1
0.35825508,1,0,0,1
0.35826932,0,0,0,1
0.35826942,1,0,0,1
0.35828366,0,0,0,1
0.35828374,1,0,0,1
0.358298,0,0,0,1
0.35829808,1,0,0,1
0.35831232,0,0,0,1
0.35831242,1,0,0,1
0.35832666,0,0,0,1
0.35832674,1,0,0,1
0.358341,0,0,0,1
0.35834108,1,0,0,1
0.35835532,0,0,0,1
0.3583554,1,0,0,1
0.35836966,0,0,0,1
0.35836974,1,0,0,1
0.358384,0,0,0,1
0.35838408,1,0,0,1
0.35839832,0,0,0,1
0.3583984,1,0,0,1
0.35841266,0,0,0,1
0.35841274,1,0,0,1
0.358427,0,0,0,1
0.35842708,1,0,0,1
0.35844132,0,0,0,1
0.3584414,1,0,0,1
0.35845566,0,0,0,1
0.35845574,1,0,0,1
0.35846998,0,0,0,1
0.35847008,1,0,0,1
0.35848432,0,0,0,1
0.3584844,1,0,0,1
0.35849866,0,0,0,1
0.35849874,1,0,0,1
0.35851298,0,0,0,1
0.35851308,1,0,0,1
0.35852732,0,0,0,1
0.3585274,1,0,0,1
0.35854166,0,0,0,1
0.35854174,1,0,0,1
0.35855598,0,0,0,1
0.35855608,1,0,0,1
0.35857032,0,0,0,1
0.3585704,1,0,0,1
0.35858466,0,0,0,1
0.35858474,1,0,0,1
0.35859898,0,0,0,1
0.35859908,1,0,0,1
0.35861332,0,0,0,1
0.3586134,1,0,0,1
0.35862766,0,0,0,1
0.35862774,1,0,0,1
0.35864198,0,0,0,1
0.35864208,1,0,0,1
0.35865632,0,0,0,1
0.3586564,1,0,0,1
0.35867066,0,0,0,1
0.35867074,1,0,0,1
0.35868498,0,0,0,1
0.35868508,1,0,0,1
0.35869932,0,0,0,1
0.3586994,1,0,0,1
0.35871366,0,0,0,1
0.35871374,1,0,0,1
0.35872798,0,0,0,1
0.35872806,1,0,0,1
0.35874232,0,0,0,1
0.3587424,1,0,0,1
0.35875666,0,0,0,1
0.35875674,1,0,0,1
0.35877098,0,0,0,1
0.35877106,1,0,0,1
0.35878532,0,0,0,1
0.3587854,1,0,0,1
0.35879966,0,0,0,1
0.35879974,1,0,0,1
0.35881398,0,0,0,1
0.35881406,1,0,0,1
0.35882832,0,0,0,1
0.3588284,1,0,0,1
0.35884264,0,0,0,1
0.35884274,1,0,0,1
0.35885698,0,0,0,1
0.35885706,1,0,0,1
0.35887132,0,0,0,1
0.3588714,1,0,0,1
0.35888564,0,0,0,1
0.35888574,1,0,0,1
0.35889998,0,0,0,1
0.35890006,1,0,0,1
0.35891432,0,0,0,1
0.3589144,1,0,0,1
0.35892864,0,0,0,1
0.35892874,1,0,0,1
0.35894298,0,0,0,1
0.35894306,1,0,0,1
0.35895732,0,0,0,1
0.3589574,1,0,0,1
0.35897164,0,0,0,1
0.35897174,1,0,0,1
0.35898598,0,0,0,1
0.35898606,1,0,0,1
0.35900032,0,0,0,1
0.3590004,1,0,0,1
0.35901464,0,0,0,1
0.35901474,1,0,0,1
0.35902898,0,0,0,1
0.35902906,1,0,0,1
0.35904332,0,0,0,1
0.3590434,1,0,0,1
0.35905764,0,0,0,1
0.35905774,1,0,0,1
0.35907198,0,0,0,1
0.35907206,1,0,0,1
0.35908632,0,0,0,1
0.3590864,1,0,0,1
0.35910064,0,0,0,1
0.35910072,1,0,0,1
0.35911498,0,0,0,1
0.35911506,1,0,0,1
0.35912932,0,0,0,1
0.3591294,1,0,0,1
0.35914364,0,0,0,1
0.35914372,1,0,0,1
0.35915798,0,0,0,1
0.35915806,1,0,0,1
0.35917232,0,0,0,1
0.3591724,1,0,0,1
0.35918664,0,0,0,1
0.35918672,1,0,0,1
0.35920098,0,0,0,1
0.35920106,1,0,0,1
0.3592153,0,0,0,1
0.3592154,1,0,0,1
0.35922964,0,0,0,1
0.35922972,1,0,0,1
0.35924398,0,0,0,1
0.35924406,1,0,0,1
0.3592583,0,0,0,1
0.3592584,1,0,0,1
0.35927264,0,0,0,1
0.35927272,1,0,0,1
0.35928698,0,0,0,1
0.35928706,1,0,0,1
0.3593013,0,0,0,1
0.3593014,1,0,0,1
0.35931564,0,0,0,1
0.35931572,1,0,0,1
0.35932998,0,0,0,1
0.35933006,1,0,0,1
0.3593443,0,0,0,1
0.3593444,1,0,0,1
0.35935864,0,0,0,1
0.35935872,1,0,0,1
0.35937298,0,0,0,1
0.35937306,1,0,0,1
0.3593873,0,0,0,1
0.3593874,1,0,0,1
0.35940164,0,0,0,1
0.35940172,1,0,0,1
0.35941598,0,0,0,1
0.35941606,1,0,0,1
0.3594303,0,0,0,1
0.3594304,1,0,0,1
0.35944464,0,0,0,1
0.35944472,1,0,0,1
0.35945898,0,0,0,1
0.35945906,1,0,0,1
0.3594733,0,0,0,1
0.35947338,1,0,0,1
0.35948764,0,0,0,1
0.35948772,1,0,0,1
0.35950198,0,0,0,1
0.35950206,1,0,0,1
0.3595163,0,0,0,1
0.35951638,1,0,0,1
0.35953064,0,0,0,1
0.35953072,1,0,0,1
0.35954498,0,0,0,1
0.35954506,1,0,0,1
0.3595593,0,0,0,1
0.35955938,1,0,0,1
0.35957364,0,0,0,1
0.35957372,1,0,0,1
0.35958796,0,0,0,1
0.35958806,1,0,0,1
0.3596023,0,0,0,1
0.35960238,1,0,0,1
0.35961664,0,0,0,1
0.35961672,1,0,0,1
0.35963096,0,0,0,1
0.35963106,1,0,0,1
0.3596453,0,0,0,1
0.35964538,1,0,0,1
0.35965964,0,0,0,1
0.35965972,1,0,0,1
0.35967396,0,0,0,1
0.35967406,1,0,0,1
0.3596883,0,0,0,1
0.35968838,1,0,0,1
0.35970264,0,0,0,1
0.35970272,1,0,0,1
0.35971696,0,0,0,1
0.35971706,1,0,0,1
0.3597313,0,0,0,1
0.35973138,1,0,0,1
0.35974564,0,0,0,1
0.35974572,1,0,0,1
0.35975996,0,0,0,1
0.35976006,1,0,0,1
0.3597743,0,0,0,1
0.35977438,1,0,0,1
0.35978864,0,0,0,1
0.35978872,1,0,0,1
0.35980296,0,0,0,1
0.35980306,1,0,0,1
0.3598173,0,0,0,1
0.35981738,1,0,0,1
0.35983164,0,0,0,1
0.35983172,1,0,0,1
0.35984596,0,0,0,1
0.35984604,1,0,0,1
0.3598603,0,0,0,1
0.35986038,1,0,0,1
0.35987464,0,0,0,1
0.35987472,1,0,0,1
0.35988896,0,0,0,1
0.35988904,1,0,0,1
0.3599033,0,0,0,1
0.35990338,1,0,0,1
0.35991764,0,0,0,1
0.35991772,1,0,0,1
0.35993196,0,0,0,1
0.35993204,1,0,0,1
0.3599463,0,0,0,1
0.35994638,1,0,0,1
0.35996062,0,0,0,1
0.35996072,1,0,0,1
0.35997496,0,0,0,1
0.35997504,1,0,0,1
0.3599893,0,0,0,1
0.35998938,1,0,0,1
0.36000362,0,0,0,1
0.36000372,1,0,0,1
0.36001796,0,0,0,1
0.36001804,1,0,0,1
0.3600323,0,0,0,1
0.36003238,1,0,0,1
0.36004662,0,0,0,1
0.36004672,1,0,0,1
0.36006096,0,0,0,1
0.36006104,1,0,0,1
0.3600753,0,0,0,1
0.36007538,1,0,0,1
0.36008962,0,0,0,1
0.36008972,1,0,0,1
0.36010396,0,0,0,1
0.36010404,1,0,0,1
0.3601183,0,0,0,1
0.36011838,1,0,0,1
0.36013262,0,0,0,1
0.36013272,1,0,0,1
0.36014696,0,0,0,1
0.36014704,1,0,0,1
0.3601613,0,0,0,1
0.36016138,1,0,0,1
0.36017562,0,0,0,1
0.36017572,1,0,0,1
0.36018996,0,0,0,1
0.36019004,1,0,0,1
0.3602043,0,0,0,1
0.36020438,1,0,0,1
0.36021862,0,0,0,1
0.3602187,1,0,0,1
0.36023296,0,0,0,1
0.36023304,1,0,0,1
0.3602473,0,0,0,1
0.36024738,1,0,0,1
0.36026162,0,0,0,1
0.3602617,1,0,0,1
0.36027596,0,0,0,1
0.36027604,1,0,0,1
0.36029028,0,0,0,1
0.36029038,1,0,0,1
0.36030462,0,0,0,1
0.3603047,1,0,0,1
0.36031896,0,0,0,1
0.36031904,1,0,0,1
0.36033328,0,0,0,1
0.36033338,1,0,0,1
0.36034762,0,0,0,1
0.3603477,1,0,0,1
0.36036196,0,0,0,1
0.36036204,1,0,0,1
0.36037628,0,0,0,1
0.36037638,1,0,0,1
0.36039062,0,0,0,1
0.3603907,1,0,0,1
0.36040496,0,0,0,1
0.36040504,1,0,0,1
0.36041928,0,0,0,1
0.36041938,1,0,0,1
0.36043362,0,0,0,1
0.3604337,1,0,0,1
0.36044796,0,0,0,1
0.36044804,1,0,0,1
0.36046228,0,0,0,1
0.36046238,1,0,0,1
0.36047662,0,0,0,1
0.3604767,1,0,0,1
0.36049096,0,0,0,1
0.36049104,1,0,0,1
0.36050528,0,0,0,1
0.36050538,1,0,0,1
0.36051962,0,0,0,1
0.3605197,1,0,0,1
0.36053396,0,0,0,1
0.36053404,1,0,0,1
0.36054828,0,0,0,1
0.36054838,1,0,0,1
0.36056262,0,0,0,1
0.3605627,1,0,0,1
0.36057696,0,0,0,1
0.36057704,1,0,0,1
0.36059128,0,0,0,1
0.36059136,1,0,0,1
0.36060562,0,0,0,1
0.3606057,1,0,0,1
0.36061996,0,0,0,1
0.36062004,1,0,0,1
0.36063428,0,0,0,1
0.36063436,1,0,0,1
0.36064862,0,0,0,1
0.3606487,1,0,0,1
0.36066294,0,0,0,1
0.36066304,1,0,0,1
0.36067728,0,0,0,1
0.36067736,1,0,0,1
0.36069162,0,0,0,1
0.3606917,1,0,0,1
0.36070594,0,0,0,1
0.36070604,1,0,0,1
0.36072028,0,0,0,1
0.36072036,1,0,0,1
0.36073462,0,0,0,1
0.3607347,1,0,0,1
0.36074894,0,0,0,1
0.36074904,1,0,0,1
0.36076328,0,0,0,1
0.36076336,1,0,0,1
0.36077762,0,0,0,1
0.3607777,1,0,0,1
0.36079194,0,0,0,1
0.36079204,1,0,0,1
0.36080628,0,0,0,1
0.36080636,1,0,0,1
0.36082062,0,0,0,1
0.3608207,1,0,0,1
0.36083494,0,0,0,1
0.36083504,1,0,0,1
0.36084928,0,0,0,1
0.36084936,1,0,0,1
0.36086362,0,0,0,1
0.3608637,1,0,0,1
0.36087794,0,0,0,1
0.36087804,1,0,0,1
0.36089228,0,0,0,1
0.36089236,1,0,0,1
0.36090662,0,0,0,1
0.3609067,1,0,0,1
0.36092094,0,0,0,1
0.36092104,1,0,0,1
0.36093528,0,0,0,1
0.36093536,1,0,0,1
0.36094962,0,0,0,1
0.3609497,1,0,0,1
0.36096394,0,0,0,1
0.36096402,1,0,0,1
0.36097828,0,0,0,1
0.36097836,1,0,0,1
0.36099262,0,0,0,1
0.3609927,1,0,0,1
0.36100694,0,0,0,1
0.36100702,1,0,0,1
0.36102128,0,0,0,1
0.36102136,1,0,0,1
0.3610356,0,0,0,1
0.3610357,1,0,0,1
0.36104994,0,0,0,1
0.36105002,1,0,0,1
0.36106428,0,0,0,1
0.36106436,1,0,0,1
0.3610786,0,0,0,1
0.3610787,1,0,0,1
0.36109294,0,0,0,1
0.36109302,1,0,0,1
0.36110728,0,0,0,1
0.36110736,1,0,0,1
0.3611216,0,0,0,1
0.3611217,1,0,0,1
0.36113594,0,0,0,1
0.36113602,1,0,0,1
0.36115028,0,0,0,1
0.36115036,1,0,0,1
0.3611646,0,0,0,1
0.3611647,1,0,0,1
0.36117894,0,0,0,1
0.36117902,1,0,0,1
0.36119328,0,0,0,1
0.36119336,1,0,0,1
0.3612076,0,0,0,1
0.3612077,1,0,0,1
0.36122194,0,0,0,1
0.36122202,1,0,0,1
0.36123628,0,0,0,1
0.36123636,1,0,0,1
0.3612506,0,0,0,1
0.3612507,1,0,0,1
0.36126494,0,0,0,1
0.36126502,1,0,0,1
0.36127928,0,0,0,1
0.36127936,1,0,0,1
0.3612936,0,0,0,1
0.36129368,1,0,0,1
0.36130794,0,0,0,1
0.36130802,1,0,0,1
0.36132228,0,0,0,1
0.36132236,1,0,0,1
0.3613366,0,0,0,1
0.36133668,1,0,0,1
0.36135094,0,0,0,1
0.36135102,1,0,0,1
0.36136528,0,0,0,1
0.36136536,1,0,0,1
0.3613796,0,0,0,1
0.36137968,1,0,0,1
0.36139394,0,0,0,1
0.36139402,1,0,0,1
0.36140826,0,0,0,1
0.36140836,1,0,0,1
0.3614226,0,0,0,1
0.36142268,1,0,0,1
0.36143694,0,0,0,1
0.36143702,1,0,0,1
0.36145126,0,0,0,1
0.36145136,1,0,0,1
0.3614656,0,0,0,1
0.36146568,1,0,0,1
0.36147994,0,0,0,1
0.36148002,1,0,0,1
0.36149426,0,0,0,1
0.36149436,1,0,0,1
0.3615086,0,0,0,1
0.36150868,1,0,0,1
0.36152294,0,0,0,1
0.36152302,1,0,0,1
0.36153726,0,0,0,1
0.36153736,1,0,0,1
0.3615516,0,0,0,1
0.36155168,1,0,0,1
0.36156594,0,0,0,1
0.36156602,1,0,0,1
0.36158026,0,0,0,1
0.36158036,1,0,0,1
0.3615946,0,0,0,1
0.36159468,1,0,0,1
0.36160894,0,0,0,1
0.36160902,1,0,0,1
0.36162326,0,0,0,1
0.36162336,1,0,0,1
0.3616376,0,0,0,1
0.36163768,1,0,0,1
0.36165194,0,0,0,1
0.36165202,1,0,0,1
0.36166626,0,0,0,1
0.36166634,1,0,0,1
0.3616806,0,0,0,1
0.36168068,1,0,0,1
0.36169494,0,0,0,1
0.36169502,1,0,0,1
0.36170926,0,0,0,1
0.36170934,1,0,0,1
0.3617236,0,0,0,1
0.36172368,1,0,0,1
0.36173794,0,0,0,1
0.36173802,1,0,0,1
0.36175226,0,0,0,1
0.36175234,1,0,0,1
0.3617666,0,0,0,1
0.36176668,1,0,0,1
0.36178092,0,0,0,1
0.36178102,1,0,0,1
0.36179526,0,0,0,1
0.36179534,1,0,0,1
0.3618096,0,0,0,1
0.36180968,1,0,0,1
0.36182392,0,0,0,1
0.36182402,1,0,0,1
0.36183826,0,0,0,1
0.36183834,1,0,0,1
0.3618526,0,0,0,1
0.36185268,1,0,0,1
0.36186692,0,0,0,1
0.36186702,1,0,0,1
0.36188126,0,0,0,1
0.36188134,1,0,0,1
0.3618956,0,0,0,1
0.36189568,1,0,0,1
0.36190992,0,0,0,1
0.36191002,1,0,0,1
0.36192426,0,0,0,1
0.36192434,1,0,0,1
0.3619386,0,0,0,1
0.36193868,1,0,0,1
0.36195292,0,0,0,1
0.36195302,1,0,0,1
0.36196726,0,0,0,1
0.36196734,1,0,0,1
0.36233162,1,0,0,0
0.36234596,1,0,0,1
0.36238292,0,1,0,1
0.362383,1,1,0,1
0.36239542,1,0,0,1
0.36239726,0,1,0,1
0.36239734,1,1,0,1
0.36240976,1,0,0,1
0.36241158,0,0,0,1
0.3624116,0,1,0,1
0.36241166,1,1,0,1
0.36242408,1,0,0,1
0.36242592,0,0,1,1
0.362426,1,0,1,1
0.36243842,1,0,0,1
0.36244026,0,0,1,1
0.36244034,1,0,1,1
0.36245276,1,0,0,1
0.36245458,0,1,0,1
0.36245466,1,1,0,1
0.36246708,1,0,0,1
0.36246892,0,1,0,1
0.362469,1,1,0,1
0.36248142,1,0,0,1
0.36248326,0,1,0,1
0.36248334,1,1,0,1
0.36249576,1,0,0,1
0.36249758,0,0,1,1
0.36249766,1,0,1,1
0.36251008,1,0,0,1
0.36251192,0,1,0,1
0.362512,1,1,0,1
0.36252442,1,0,0,1
0.36252624,0,0,0,1
0.36252626,0,0,1,1
0.36252634,1,0,1,1
0.36253876,1,0,0,1
0.36254058,0,1,0,1
0.36254066,1,1,0,1
0.36255308,1,0,0,1
0.36255492,0,1,0,1
0.362555,1,1,0,1
0.36256742,1,0,0,1
0.36256924,0,0,0,1
0.36256926,0,1,0,1
0.36256934,1,1,0,1
0.36258176,1,0,0,1
0.36258358,0,1,0,1
0.36258366,1,1,0,1
0.36259608,1,0,0,1
0.36259792,0,0,0,1
0.362598,1,0,0,1
0.36261224,0,0,0,1
0.36261226,0,1,0,1
0.36261234,1,1,0,1
0.36262474,1,0,0,1
0.36262658,0,1,0,1
0.36262666,1,1,0,1
0.36263908,1,0,0,1
0.36264092,0,1,0,1
0.362641,1,1,0,1
0.36265342,1,0,0,1
0.36265524,0,0,0,1
0.36265526,0,1,0,1
0.36265534,1,1,0,1
0.36266774,1,0,0,1
0.36266958,0,1,0,1
0.36266966,1,1,0,1
0.36268208,1,0,0,1
0.36268392,0,1,0,1
0.362684,1,1,0,1
0.36269642,1,0,0,1
0.36269824,0,0,0,1
0.36269826,0,1,0,1
0.36269834,1,1,0,1
0.36271074,1,0,0,1
0.36271258,0,1,0,1
0.36271266,1,1,0,1
0.36272508,1,0,0,1
0.36272692,0,1,0,1
0.362727,1,1,0,1
0.36273942,1,0,0,1
0.36274124,0,0,0,1
0.36274126,0,1,0,1
0.36274134,1,1,0,1
0.36275374,1,0,0,1
0.36275558,0,1,0,1
0.36275566,1,1,0,1
0.36276808,1,0,0,1
0.36276992,0,1,0,1
0.36277,1,1,0,1
0.36278242,1,0,0,1
0.36278424,0,0,0,1
0.36278426,0,1,0,1
0.36278432,1,1,0,1
0.36279674,1,0,0,1
0.36279858,0,1,0,1
0.36279866,1,1,0,1
0.36281108,1,0,0,1
0.36281292,0,1,0,1
0.362813,1,1,0,1
0.36282542,1,0,0,1
0.36282724,0,1,0,1
0.36282732,1,1,0,1
0.36283974,1,0,0,1
0.36284158,0,1,0,1
0.36284166,1,1,0,1
0.36285408,1,0,0,1
0.36285592,0,1,0,1
0.362856,1,1,0,1
0.36286842,1,0,0,1
0.36287024,0,1,0,1
0.36287032,1,1,0,1
0.36288274,1,0,0,1
0.36288458,0,1,0,1
0.36288466,1,1,0,1
0.36289708,1,0,0,1
0.3628989,0,0,0,1
0.36289892,0,1,0,1
0.362899,1,1,0,1
0.36291142,1,0,0,1
0.36291324,0,1,0,1
0.36291332,1,1,0,1
0.36292574,1,0,0,1
0.36292758,0,1,0,1
0.36292766,1,1,0,1
0.36294008,1,0,0,1
0.3629419,0,0,0,1
0.36294192,0,1,0,1
0.362942,1,1,0,1
0.3629544,1,0,0,1
0.36295624,0,1,0,1
0.36295632,1,1,0,1
0.36296874,1,0,0,1
0.36297058,0,1,0,1
0.36297066,1,1,0,1
0.36298308,1,0,0,1
0.3629849,0,0,0,1
0.36298492,0,1,0,1
0.362985,1,1,0,1
0.3629974,1,0,0,1
0.36299924,0,1,0,1
0.36299932,1,1,0,1
0.36301174,1,0,0,1
0.36301358,0,1,0,1
0.36301366,1,1,0,1
0.36302608,1,0,0,1
0.3630279,0,0,0,1
0.36302792,0,1,0,1
0.363028,1,1,0,1
0.3630404,1,0,0,1
0.36304224,0,1,0,1
0.36304232,1,1,0,1
0.36305474,1,0,0,1
0.36305658,0,1,0,1
0.36305666,1,1,0,1
0.36306908,1,0,0,1
0.3630709,0,0,0,1
0.36307092,0,1,0,1
0.363071,1,1,0,1
0.3630834,1,0,0,1
0.36308524,0,1,0,1
0.36308532,1,1,0,1
0.36309774,1,0,0,1
0.36309958,0,1,0,1
0.36309966,1,1,0,1
0.36311208,1,0,0,1
0.3631139,0,0,1,1
0.363114,1,0,1,1
0.3631264,1,0,0,1
0.36312824,0,0,1,1
0.36312832,1,0,1,1
0.36314074,1,0,0,1
0.36314258,0,1,0,1
0.36314266,1,1,0,1
0.36315508,1,0,0,1
0.3631569,0,0,0,1
0.36315692,0,1,0,1
0.36315698,1,1,0,1
0.3631694,1,0,0,1
0.36317124,0,1,0,1
0.36317132,1,1,0,1
0.36318374,1,0,0,1
0.36318558,0,1,0,1
0.36318566,1,1,0,1
0.36319808,1,0,0,1
0.3631999,0,0,1,1
0.36319998,1,0,1,1
0.3632124,1,0,0,1
0.36321424,0,1,0,1
0.36321432,1,1,0,1
0.36322674,1,0,0,1
0.36322856,0,0,0,1
0.36322858,0,0,1,1
0.36322866,1,0,1,1
0.36324108,1,0,0,1
0.3632429,0,0,1,1
0.36324298,1,0,1,1
0.3632554,1,0,0,1
0.36325724,0,1,0,1
0.36325732,1,1,0,1
0.36326974,1,0,0,1
0.36327156,0,0,0,1
0.36327166,1,0,0,1
0.3632859,0,1,0,1
0.36328598,1,1,0,1
0.3632984,1,0,0,1
0.36330024,0,1,0,1
0.36330032,1,1,0,1
0.36331274,1,0,0,1
0.36331456,0,0,0,1
0.36331458,0,1,0,1
0.36331466,1,1,0,1
0.36332708,1,0,0,1
0.3633289,0,1,0,1
0.36332898,1,1,0,1
0.3633414,1,0,0,1
0.36334324,0,0,1,1
0.36334332,1,0,1,1
0.36335574,1,0,0,1
0.36335756,0,0,0,1
0.36335758,0,0,1,1
0.36335766,1,0,1,1
0.36337006,1,0,0,1
0.3633719,0,1,0,1
0.36337198,1,1,0,1
