; CSV, generated by libsigrok4DSL 0.2.0 on Wed Jul 26 21:57:37 2023
; Channels (4/16)
; Sample rate: 50 MHz
; Sample count: 65.29120 M Samples
Time(s), XSTL, D0, D1, SPV
0.49093236,1,0,0,1
0.4909392,0,0,0,1
0.49093924,1,0,0,1
0.49094608,0,0,0,1
0.49094612,1,0,0,1
0.49095296,0,0,0,1
0.490953,1,0,0,1
0.49095984,0,0,0,1
0.49095988,1,0,0,1
0.49096672,0,0,0,1
0.49096676,1,0,0,1
0.4909736,0,0,0,1
0.49097364,1,0,0,1
0.49098048,0,0,0,1
0.49098052,1,0,0,1
0.49098736,0,0,0,1
0.4909874,1,0,0,1
0.49099424,0,0,0,1
0.49099428,1,0,0,1
0.49100112,0,0,0,1
0.49100116,1,0,0,1
0.491008,0,0,0,1
0.49100804,1,0,0,1
0.49101488,0,0,0,1
0.49101492,1,0,0,1
0.49102176,0,0,0,1
0.4910218,1,0,0,1
0.49102864,0,0,0,1
0.49102868,1,0,0,1
0.49103552,0,0,0,1
0.49103556,1,0,0,1
0.4910424,0,0,0,1
0.49104244,1,0,0,1
0.49104928,0,0,0,1
0.49104932,1,0,0,1
0.49105616,0,0,0,1
0.4910562,1,0,0,1
0.49106304,0,0,0,1
0.49106308,1,0,0,1
0.49106992,0,0,0,1
0.49106996,1,0,0,1
0.4910768,0,0,0,1
0.49107684,1,0,0,1
0.49108368,0,0,0,1
0.49108372,1,0,0,1
0.49109056,0,0,0,1
0.4910906,1,0,0,1
0.49109744,0,0,0,1
0.49109748,1,0,0,1
0.49110432,0,0,0,1
0.49110436,1,0,0,1
0.4911112,0,0,0,1
0.49111124,1,0,0,1
0.49111808,0,0,0,1
0.49111812,1,0,0,1
0.49112496,0,0,0,1
0.491125,1,0,0,1
0.49113184,0,0,0,1
0.49113188,1,0,0,1
0.49113872,0,0,0,1
0.49113876,1,0,0,1
0.4911456,0,0,0,1
0.49114564,1,0,0,1
0.49115248,0,0,0,1
0.49115252,1,0,0,1
0.49115936,0,0,0,1
0.4911594,1,0,0,1
0.49116624,0,0,0,1
0.49116628,1,0,0,1
0.49117312,0,0,0,1
0.49117316,1,0,0,1
0.49118,0,0,0,1
0.49118004,1,0,0,1
0.49118688,0,0,0,1
0.49118692,1,0,0,1
0.49119376,0,0,0,1
0.4911938,1,0,0,1
0.49120064,0,0,0,1
0.49120068,1,0,0,1
0.49120752,0,0,0,1
0.49120756,1,0,0,1
0.4912144,0,0,0,1
0.49121444,1,0,0,1
0.49122128,0,0,0,1
0.49122132,1,0,0,1
0.49122816,0,0,0,1
0.4912282,1,0,0,1
0.49123504,0,0,0,1
0.49123508,1,0,0,1
0.49124192,0,0,0,1
0.49124196,1,0,0,1
0.4912488,0,0,0,1
0.49124884,1,0,0,1
0.49125568,0,0,0,1
0.49125572,1,0,0,1
0.49126256,0,0,0,1
0.4912626,1,0,0,1
0.49126944,0,0,0,1
0.49126948,1,0,0,1
0.49127632,0,0,0,1
0.49127636,1,0,0,1
0.4912832,0,0,0,1
0.49128324,1,0,0,1
0.49129008,0,0,0,1
0.49129012,1,0,0,1
0.49129696,0,0,0,1
0.491297,1,0,0,1
0.49130384,0,0,0,1
0.49130388,1,0,0,1
0.49131072,0,0,0,1
0.49131076,1,0,0,1
0.4913176,0,0,0,1
0.49131764,1,0,0,1
0.49132448,0,0,0,1
0.49132452,1,0,0,1
0.49133136,0,0,0,1
0.4913314,1,0,0,1
0.49133824,0,0,0,1
0.49133828,1,0,0,1
0.49134512,0,0,0,1
0.49134516,1,0,0,1
0.491352,0,0,0,1
0.49135204,1,0,0,1
0.49135888,0,0,0,1
0.49135892,1,0,0,1
0.49136576,0,0,0,1
0.4913658,1,0,0,1
0.49137264,0,0,0,1
0.49137268,1,0,0,1
0.49137952,0,0,0,1
0.49137956,1,0,0,1
0.4913864,0,0,0,1
0.49138644,1,0,0,1
0.49139328,0,0,0,1
0.49139332,1,0,0,1
0.49140016,0,0,0,1
0.4914002,1,0,0,1
0.49140704,0,0,0,1
0.49140708,1,0,0,1
0.49141392,0,0,0,1
0.49141396,1,0,0,1
0.4914208,0,0,0,1
0.49142084,1,0,0,1
0.49142768,0,0,0,1
0.49142772,1,0,0,1
0.49143456,0,0,0,1
0.4914346,1,0,0,1
0.49144144,0,0,0,1
0.49144148,1,0,0,1
0.49144832,0,0,0,1
0.49144836,1,0,0,1
0.4914552,0,0,0,1
0.49145524,1,0,0,1
0.49146208,0,0,0,1
0.49146212,1,0,0,1
0.49146896,0,0,0,1
0.491469,1,0,0,1
0.49147584,0,0,0,1
0.49147588,1,0,0,1
0.49148272,0,0,0,1
0.49148276,1,0,0,1
0.4914896,0,0,0,1
0.49148964,1,0,0,1
0.49149648,0,0,0,1
0.49149652,1,0,0,1
0.49150336,0,0,0,1
0.4915034,1,0,0,1
0.49151024,0,0,0,1
0.49151028,1,0,0,1
0.49151712,0,0,0,1
0.49151716,1,0,0,1
0.491524,0,0,0,1
0.49152404,1,0,0,1
0.49153088,0,0,0,1
0.49153092,1,0,0,1
0.49153776,0,0,0,1
0.4915378,1,0,0,1
0.49154464,0,0,0,1
0.49154468,1,0,0,1
0.49155152,0,0,0,1
0.49155156,1,0,0,1
0.4915584,0,0,0,1
0.49155844,1,0,0,1
0.49156528,0,0,0,1
0.49156532,1,0,0,1
0.49157216,0,0,0,1
0.4915722,1,0,0,1
0.49157904,0,0,0,1
0.49157908,1,0,0,1
0.49158592,0,0,0,1
0.49158596,1,0,0,1
0.4915928,0,0,0,1
0.49159284,1,0,0,1
0.49159968,0,0,0,1
0.49159972,1,0,0,1
0.49160656,0,0,0,1
0.4916066,1,0,0,1
0.49161344,0,0,0,1
0.49161348,1,0,0,1
0.49162032,0,0,0,1
0.49162036,1,0,0,1
0.4916272,0,0,0,1
0.49162724,1,0,0,1
0.49163408,0,0,0,1
0.49163412,1,0,0,1
0.49164096,0,0,0,1
0.491641,1,0,0,1
0.49164784,0,0,0,1
0.49164788,1,0,0,1
0.49165472,0,0,0,1
0.49165476,1,0,0,1
0.4916616,0,0,0,1
0.49166164,1,0,0,1
0.49166848,0,0,0,1
0.49166852,1,0,0,1
0.49167536,0,0,0,1
0.4916754,1,0,0,1
0.49168224,0,0,0,1
0.49168228,1,0,0,1
0.49168912,0,0,0,1
0.49168916,1,0,0,1
0.491696,0,0,0,1
0.49169604,1,0,0,1
0.49170288,0,0,0,1
0.49170292,1,0,0,1
0.49170976,0,0,0,1
0.4917098,1,0,0,1
0.49171664,0,0,0,1
0.49171668,1,0,0,1
0.49172352,0,0,0,1
0.49172356,1,0,0,1
0.4917304,0,0,0,1
0.49173044,1,0,0,1
0.49173728,0,0,0,1
0.49173732,1,0,0,1
0.49174416,0,0,0,1
0.4917442,1,0,0,1
0.49175104,0,0,0,1
0.49175108,1,0,0,1
0.49175792,0,0,0,1
0.49175796,1,0,0,1
0.4917648,0,0,0,1
0.49176484,1,0,0,1
0.49177168,0,0,0,1
0.49177172,1,0,0,1
0.49177856,0,0,0,1
0.4917786,1,0,0,1
0.49178544,0,0,0,1
0.49178548,1,0,0,1
0.49179232,0,0,0,1
0.49179236,1,0,0,1
0.4917992,0,0,0,1
0.49179924,1,0,0,1
0.49180608,0,0,0,1
0.49180612,1,0,0,1
0.49181296,0,0,0,1
0.491813,1,0,0,1
0.49181984,0,0,0,1
0.49181988,1,0,0,1
0.49182672,0,0,0,1
0.49182676,1,0,0,1
0.4918336,0,0,0,1
0.49183364,1,0,0,1
0.49184048,0,0,0,1
0.49184052,1,0,0,1
0.49184736,0,0,0,1
0.4918474,1,0,0,1
0.49185424,0,0,0,1
0.49185428,1,0,0,1
0.49186112,0,0,0,1
0.49186116,1,0,0,1
0.491868,0,0,0,1
0.49186804,1,0,0,1
0.49187488,0,0,0,1
0.49187492,1,0,0,1
0.49188176,0,0,0,1
0.4918818,1,0,0,1
0.49188864,0,0,0,1
0.49188868,1,0,0,1
0.49189552,0,0,0,1
0.49189556,1,0,0,1
0.4919024,0,0,0,1
0.49190244,1,0,0,1
0.49190928,0,0,0,1
0.49190932,1,0,0,1
0.49191616,0,0,0,1
0.4919162,1,0,0,1
0.49192304,0,0,0,1
0.49192308,1,0,0,1
0.49192992,0,0,0,1
0.49192996,1,0,0,1
0.4919368,0,0,0,1
0.49193684,1,0,0,1
0.49194368,0,0,0,1
0.49194372,1,0,0,1
0.49195056,0,0,0,1
0.4919506,1,0,0,1
0.49195744,0,0,0,1
0.49195748,1,0,0,1
0.49196432,0,0,0,1
0.49196436,1,0,0,1
0.4919712,0,0,0,1
0.49197124,1,0,0,1
0.49197808,0,0,0,1
0.49197812,1,0,0,1
0.49198496,0,0,0,1
0.491985,1,0,0,1
0.49199184,0,0,0,1
0.49199188,1,0,0,1
0.49199872,0,0,0,1
0.49199876,1,0,0,1
0.4920056,0,0,0,1
0.49200564,1,0,0,1
0.49201248,0,0,0,1
0.49201252,1,0,0,1
0.49201936,0,0,0,1
0.4920194,1,0,0,1
0.49202624,0,0,0,1
0.49202628,1,0,0,1
0.49203312,0,0,0,1
0.49203316,1,0,0,1
0.49204,0,0,0,1
0.49204004,1,0,0,1
0.49204688,0,0,0,1
0.49204692,1,0,0,1
0.49205376,0,0,0,1
0.4920538,1,0,0,1
0.49206064,0,0,0,1
0.49206068,1,0,0,1
0.49206752,0,0,0,1
0.49206756,1,0,0,1
0.4920744,0,0,0,1
0.49207444,1,0,0,1
0.49208128,0,0,0,1
0.49208132,1,0,0,1
0.49208816,0,0,0,1
0.4920882,1,0,0,1
0.49209504,0,0,0,1
0.49209508,1,0,0,1
0.49210192,0,0,0,1
0.49210196,1,0,0,1
0.4921088,0,0,0,1
0.49210884,1,0,0,1
0.49211568,0,0,0,1
0.49211572,1,0,0,1
0.49212256,0,0,0,1
0.4921226,1,0,0,1
0.49212944,0,0,0,1
0.49212948,1,0,0,1
0.49213632,0,0,0,1
0.49213636,1,0,0,1
0.4921432,0,0,0,1
0.49214324,1,0,0,1
0.49215008,0,0,0,1
0.49215012,1,0,0,1
0.49215696,0,0,0,1
0.492157,1,0,0,1
0.49216384,0,0,0,1
0.49216388,1,0,0,1
0.49217072,0,0,0,1
0.49217076,1,0,0,1
0.4921776,0,0,0,1
0.49217764,1,0,0,1
0.49218448,0,0,0,1
0.49218452,1,0,0,1
0.49219136,0,0,0,1
0.4921914,1,0,0,1
0.49219824,0,0,0,1
0.49219828,1,0,0,1
0.49220512,0,0,0,1
0.49220516,1,0,0,1
0.492212,0,0,0,1
0.49221204,1,0,0,1
0.49221888,0,0,0,1
0.49221892,1,0,0,1
0.49222576,0,0,0,1
0.4922258,1,0,0,1
0.49223264,0,0,0,1
0.49223268,1,0,0,1
0.49223952,0,0,0,1
0.49223956,1,0,0,1
0.4922464,0,0,0,1
0.49224644,1,0,0,1
0.49225328,0,0,0,1
0.49225332,1,0,0,1
0.49226016,0,0,0,1
0.4922602,1,0,0,1
0.49226704,0,0,0,1
0.49226708,1,0,0,1
0.49227392,0,0,0,1
0.49227396,1,0,0,1
0.4922808,0,0,0,1
0.49228084,1,0,0,1
0.49228768,0,0,0,1
0.49228772,1,0,0,1
0.49229456,0,0,0,1
0.4922946,1,0,0,1
0.49230144,0,0,0,1
0.49230148,1,0,0,1
0.49230832,0,0,0,1
0.49230836,1,0,0,1
0.4923152,0,0,0,1
0.49231524,1,0,0,1
0.49232208,0,0,0,1
0.49232212,1,0,0,1
0.49232896,0,0,0,1
0.492329,1,0,0,1
0.49233584,0,0,0,1
0.49233588,1,0,0,1
0.49234272,0,0,0,1
0.49234276,1,0,0,1
0.4923496,0,0,0,1
0.49234964,1,0,0,1
0.49235648,0,0,0,1
0.49235652,1,0,0,1
0.49236336,0,0,0,1
0.4923634,1,0,0,1
0.49237024,0,0,0,1
0.49237028,1,0,0,1
0.49237712,0,0,0,1
0.49237716,1,0,0,1
0.492384,0,0,0,1
0.49238404,1,0,0,1
0.49239088,0,0,0,1
0.49239092,1,0,0,1
0.49239776,0,0,0,1
0.4923978,1,0,0,1
0.49240464,0,0,0,1
0.49240468,1,0,0,1
0.49241152,0,0,0,1
0.49241156,1,0,0,1
0.4924184,0,0,0,1
0.49241844,1,0,0,1
0.49242528,0,0,0,1
0.49242532,1,0,0,1
0.49243216,0,0,0,1
0.4924322,1,0,0,1
0.49243904,0,0,0,1
0.49243908,1,0,0,1
0.49244592,0,0,0,1
0.49244596,1,0,0,1
0.4924528,0,0,0,1
0.49245284,1,0,0,1
0.49245968,0,0,0,1
0.49245972,1,0,0,1
0.49246656,0,0,0,1
0.4924666,1,0,0,1
0.49247344,0,0,0,1
0.49247348,1,0,0,1
0.49248032,0,0,0,1
0.49248036,1,0,0,1
0.4924872,0,0,0,1
0.49248724,1,0,0,1
0.49249408,0,0,0,1
0.49249412,1,0,0,1
0.49250096,0,0,0,1
0.492501,1,0,0,1
0.49250784,0,0,0,1
0.49250788,1,0,0,1
0.49251472,0,0,0,1
0.49251476,1,0,0,1
0.4925216,0,0,0,1
0.49252164,1,0,0,1
0.49252848,0,0,0,1
0.49252852,1,0,0,1
0.49253536,0,0,0,1
0.4925354,1,0,0,1
0.49254224,0,0,0,1
0.49254228,1,0,0,1
0.49254912,0,0,0,1
0.49254916,1,0,0,1
0.492556,0,0,0,1
0.49255604,1,0,0,1
0.49256288,0,0,0,1
0.49256292,1,0,0,1
0.49256976,0,0,0,1
0.4925698,1,0,0,1
0.49257664,0,0,0,1
0.49257668,1,0,0,1
0.49258352,0,0,0,1
0.49258356,1,0,0,1
0.4925904,0,0,0,1
0.49259044,1,0,0,1
0.49259728,0,0,0,1
0.49259732,1,0,0,1
0.49260416,0,0,0,1
0.4926042,1,0,0,1
0.49261104,0,0,0,1
0.49261108,1,0,0,1
0.49261792,0,0,0,1
0.49261796,1,0,0,1
0.4926248,0,0,0,1
0.49262484,1,0,0,1
0.49263168,0,0,0,1
0.49263172,1,0,0,1
0.49263856,0,0,0,1
0.4926386,1,0,0,1
0.49264544,0,0,0,1
0.49264548,1,0,0,1
0.49265232,0,0,0,1
0.49265236,1,0,0,1
0.4926592,0,0,0,1
0.49265924,1,0,0,1
0.49266608,0,0,0,1
0.49266612,1,0,0,1
0.49267296,0,0,0,1
0.492673,1,0,0,1
0.49267984,0,0,0,1
0.49267988,1,0,0,1
0.49268672,0,0,0,1
0.49268676,1,0,0,1
0.4926936,0,0,0,1
0.49269364,1,0,0,1
0.49270048,0,0,0,1
0.49270052,1,0,0,1
0.49270736,0,0,0,1
0.4927074,1,0,0,1
0.49271424,0,0,0,1
0.49271428,1,0,0,1
0.49272112,0,0,0,1
0.49272116,1,0,0,1
0.492728,0,0,0,1
0.49272804,1,0,0,1
0.49273488,0,0,0,1
0.49273492,1,0,0,1
0.49274176,0,0,0,1
0.4927418,1,0,0,1
0.49274864,0,0,0,1
0.49274868,1,0,0,1
0.49275552,0,0,0,1
0.49275556,1,0,0,1
0.4927624,0,0,0,1
0.49276244,1,0,0,1
0.49276928,0,0,0,1
0.49276932,1,0,0,1
0.49277616,0,0,0,1
0.4927762,1,0,0,1
0.49278304,0,0,0,1
0.49278308,1,0,0,1
0.49278992,0,0,0,1
0.49278996,1,0,0,1
0.4927968,0,0,0,1
0.49279684,1,0,0,1
0.49280368,0,0,0,1
0.49280372,1,0,0,1
0.49281056,0,0,0,1
0.4928106,1,0,0,1
0.49281744,0,0,0,1
0.49281748,1,0,0,1
0.49282432,0,0,0,1
0.49282436,1,0,0,1
0.4928312,0,0,0,1
0.49283124,1,0,0,1
0.49283808,0,0,0,1
0.49283812,1,0,0,1
0.49284496,0,0,0,1
0.492845,1,0,0,1
0.49285184,0,0,0,1
0.49285188,1,0,0,1
0.49285872,0,0,0,1
0.49285876,1,0,0,1
0.4928656,0,0,0,1
0.49286564,1,0,0,1
0.49287248,0,0,0,1
0.49287252,1,0,0,1
0.49287936,0,0,0,1
0.4928794,1,0,0,1
0.49288624,0,0,0,1
0.49288628,1,0,0,1
0.49289312,0,0,0,1
0.49289316,1,0,0,1
0.4929,0,0,0,1
0.49290004,1,0,0,1
0.49290688,0,0,0,1
0.49290692,1,0,0,1
0.49291376,0,0,0,1
0.4929138,1,0,0,1
0.49292064,0,0,0,1
0.49292068,1,0,0,1
0.49292752,0,0,0,1
0.49292756,1,0,0,1
0.4929344,0,0,0,1
0.49293444,1,0,0,1
0.49294128,0,0,0,1
0.49294132,1,0,0,1
0.49294816,0,0,0,1
0.4929482,1,0,0,1
0.49295504,0,0,0,1
0.49295508,1,0,0,1
0.49296192,0,0,0,1
0.49296196,1,0,0,1
0.4929688,0,0,0,1
0.49296884,1,0,0,1
0.49297568,0,0,0,1
0.49297572,1,0,0,1
0.49298256,0,0,0,1
0.4929826,1,0,0,1
0.49298944,0,0,0,1
0.49298948,1,0,0,1
0.49299632,0,0,0,1
0.49299636,1,0,0,1
0.4930032,0,0,0,1
0.49300324,1,0,0,1
0.49301008,0,0,0,1
0.49301012,1,0,0,1
0.49301696,0,0,0,1
0.493017,1,0,0,1
0.49302384,0,0,0,1
0.49302388,1,0,0,1
0.49303072,0,0,0,1
0.49303076,1,0,0,1
0.4930376,0,0,0,1
0.49303764,1,0,0,1
0.49304448,0,0,0,1
0.49304452,1,0,0,1
0.49305136,0,0,0,1
0.4930514,1,0,0,1
0.49305824,0,0,0,1
0.49305828,1,0,0,1
0.49306512,0,0,0,1
0.49306516,1,0,0,1
0.493072,0,0,0,1
0.49307204,1,0,0,1
0.49307888,0,0,0,1
0.49307892,1,0,0,1
0.49308576,0,0,0,1
0.4930858,1,0,0,1
0.49309264,0,0,0,1
0.49309268,1,0,0,1
0.49309952,0,0,0,1
0.49309956,1,0,0,1
0.4931064,0,0,0,1
0.49310644,1,0,0,1
0.49311328,0,0,0,1
0.49311332,1,0,0,1
0.49312016,0,0,0,1
0.4931202,1,0,0,1
0.49312704,0,0,0,1
0.49312708,1,0,0,1
0.49313392,0,0,0,1
0.49313396,1,0,0,1
0.4931408,0,0,0,1
0.49314084,1,0,0,1
0.49314768,0,0,0,1
0.49314772,1,0,0,1
0.49315456,0,0,0,1
0.4931546,1,0,0,1
0.49316144,0,0,0,1
0.49316148,1,0,0,1
0.49316832,0,0,0,1
0.49316836,1,0,0,1
0.4931752,0,0,0,1
0.49317524,1,0,0,1
0.49318208,0,0,0,1
0.49318212,1,0,0,1
0.49318896,0,0,0,1
0.493189,1,0,0,1
0.49319584,0,0,0,1
0.49319588,1,0,0,1
0.49320272,0,0,0,1
0.49320276,1,0,0,1
0.4932096,0,0,0,1
0.49320964,1,0,0,1
0.49321648,0,0,0,1
0.49321652,1,0,0,1
0.49322336,0,0,0,1
0.4932234,1,0,0,1
0.49323024,0,0,0,1
0.49323028,1,0,0,1
0.49323712,0,0,0,1
0.49323716,1,0,0,1
0.493244,0,0,0,1
0.49324404,1,0,0,1
0.49325088,0,0,0,1
0.49325092,1,0,0,1
0.49325776,0,0,0,1
0.4932578,1,0,0,1
0.49343266,1,0,0,0
0.49343954,1,0,0,1
0.49345728,0,1,0,1
0.49345732,1,1,0,1
0.49346328,1,0,0,1
0.49346416,0,1,0,1
0.4934642,1,1,0,1
0.49347016,1,0,0,1
0.49347104,0,1,0,1
0.49347108,1,1,0,1
0.49347704,1,0,0,1
0.49347792,0,1,0,1
0.49347796,1,1,0,1
0.49348392,1,0,0,1
0.4934848,0,0,0,1
0.49348484,1,0,0,1
0.49349168,0,0,0,1
0.49349172,1,0,0,1
0.49349856,0,0,0,1
0.4934986,1,0,0,1
0.49350544,0,0,0,1
0.49350548,1,0,0,1
0.49351232,0,0,0,1
0.49351236,1,0,0,1
0.4935192,0,0,0,1
0.49351924,1,0,0,1
0.49352608,0,0,0,1
0.49352612,1,0,0,1
0.49353296,0,0,0,1
0.493533,1,0,0,1
0.49353984,0,0,1,1
0.49353988,1,0,1,1
0.49354584,1,0,0,1
0.49354672,0,0,0,1
0.49354676,1,0,0,1
0.4935536,0,0,1,1
0.49355364,1,0,1,1
0.4935596,1,0,0,1
0.49356048,0,0,0,1
0.49356052,1,0,0,1
0.49356736,0,0,0,1
0.4935674,1,0,0,1
0.49357424,0,0,0,1
0.49357428,1,0,0,1
0.49358112,0,0,0,1
0.49358116,1,0,0,1
0.493588,0,0,0,1
0.49358804,1,0,0,1
0.49359488,0,0,0,1
0.49359492,1,0,0,1
0.49360176,0,0,0,1
0.4936018,1,0,0,1
0.49360864,0,0,0,1
0.49360868,1,0,0,1
0.49361552,0,0,0,1
0.49361556,1,0,0,1
0.4936224,0,0,0,1
0.49362244,1,0,0,1
0.49362928,0,0,0,1
0.49362932,1,0,0,1
0.49363616,0,0,0,1
0.4936362,1,0,0,1
0.49364304,0,0,0,1
0.49364308,1,0,0,1
0.49364992,0,0,0,1
0.49364996,1,0,0,1
0.4936568,0,0,0,1
0.49365684,1,0,0,1
0.49366368,0,0,1,1
0.49366372,1,0,1,1
0.49366968,1,0,0,1
0.49367056,0,0,1,1
0.4936706,1,0,1,1
0.49367656,1,0,0,1
0.49367744,0,0,0,1
0.49367748,1,0,0,1
0.49368432,0,0,0,1
0.49368436,1,0,0,1
0.4936912,0,0,0,1
0.49369124,1,0,0,1
0.49369808,0,0,0,1
0.49369812,1,0,0,1
0.49370496,0,0,0,1
0.493705,1,0,0,1
0.49371184,0,0,0,1
0.49371188,1,0,0,1
0.49371872,0,0,0,1
0.49371876,1,0,0,1
0.4937256,0,0,0,1
0.49372564,1,0,0,1
0.49373248,0,0,0,1
0.49373252,1,0,0,1
0.49373936,0,0,0,1
0.4937394,1,0,0,1
0.49374624,0,0,0,1
0.49374628,1,0,0,1
0.49375312,0,0,0,1
0.49375316,1,0,0,1
0.49376,0,0,0,1
0.49376004,1,0,0,1
0.49376688,0,0,0,1
0.49376692,1,0,0,1
0.49377376,0,0,0,1
0.4937738,1,0,0,1
0.49378064,0,0,0,1
0.49378068,1,0,0,1
0.49378752,0,0,0,1
0.49378756,1,0,0,1
0.4937944,0,0,0,1
0.49379444,1,0,0,1
0.49380128,0,0,0,1
0.49380132,1,0,0,1
0.49380816,0,0,0,1
0.4938082,1,0,0,1
0.49381504,0,0,0,1
0.49381508,1,0,0,1
0.49382192,0,0,0,1
0.49382196,1,0,0,1
0.4938288,0,0,0,1
0.49382884,1,0,0,1
0.49383568,0,0,0,1
0.49383572,1,0,0,1
0.49384256,0,0,0,1
0.4938426,1,0,0,1
0.49384944,0,0,0,1
0.49384948,1,0,0,1
0.49385632,0,0,0,1
0.49385636,1,0,0,1
0.4938632,0,0,0,1
0.49386324,1,0,0,1
0.49387008,0,0,0,1
0.49387012,1,0,0,1
0.49387696,0,0,0,1
0.493877,1,0,0,1
0.49388384,0,0,0,1
0.49388388,1,0,0,1
0.49389072,0,0,0,1
0.49389076,1,0,0,1
0.4938976,0,0,0,1
0.49389764,1,0,0,1
0.49390448,0,0,0,1
0.49390452,1,0,0,1
0.49391136,0,0,0,1
0.4939114,1,0,0,1
0.49391824,0,0,0,1
0.49391828,1,0,0,1
0.49392512,0,0,0,1
0.49392516,1,0,0,1
0.493932,0,0,0,1
0.49393204,1,0,0,1
0.49393888,0,0,0,1
0.49393892,1,0,0,1
0.49394576,0,0,0,1
0.4939458,1,0,0,1
0.49395264,0,0,0,1
0.49395268,1,0,0,1
0.49395952,0,0,0,1
0.49395956,1,0,0,1
0.4939664,0,0,0,1
0.49396644,1,0,0,1
0.49397328,0,0,0,1
0.49397332,1,0,0,1
0.49398016,0,0,1,1
0.4939802,1,0,1,1
0.49398616,1,0,0,1
0.49398704,0,0,0,1
0.49398708,1,0,0,1
0.49399392,0,0,0,1
0.49399396,1,0,0,1
0.4940008,0,0,1,1
0.49400084,1,0,1,1
0.4940068,1,0,0,1
0.49400768,0,0,0,1
0.49400772,1,0,0,1
0.49401456,0,0,0,1
0.4940146,1,0,0,1
0.49402144,0,0,0,1
0.49402148,1,0,0,1
0.49402832,0,0,0,1
0.49402836,1,0,0,1
0.4940352,0,0,0,1
0.49403524,1,0,0,1
0.49404208,0,0,0,1
0.49404212,1,0,0,1
0.49404896,0,0,0,1
0.494049,1,0,0,1
0.49405584,0,0,0,1
0.49405588,1,0,0,1
0.49406272,0,0,0,1
0.49406276,1,0,0,1
0.4940696,0,0,0,1
0.49406964,1,0,0,1
0.49407648,0,0,0,1
0.49407652,1,0,0,1
0.49408336,0,0,0,1
0.4940834,1,0,0,1
0.49409024,0,0,1,1
0.49409028,1,0,1,1
0.49409624,1,0,0,1
0.49409712,0,0,0,1
0.49409716,1,0,0,1
0.494104,0,0,0,1
0.49410404,1,0,0,1
0.49411088,0,0,0,1
0.49411092,1,0,0,1
0.49411776,0,0,0,1
0.4941178,1,0,0,1
0.49412464,0,0,0,1
0.49412468,1,0,0,1
0.49413152,0,0,0,1
0.49413156,1,0,0,1
0.4941384,0,0,0,1
0.49413844,1,0,0,1
0.49414528,0,0,0,1
0.49414532,1,0,0,1
0.49415216,0,0,0,1
0.4941522,1,0,0,1
0.49415904,0,0,0,1
0.49415908,1,0,0,1
0.49416592,0,0,0,1
0.49416596,1,0,0,1
0.4941728,0,0,0,1
0.49417284,1,0,0,1
0.49417968,0,0,0,1
0.49417972,1,0,0,1
0.49418656,0,0,0,1
0.4941866,1,0,0,1
0.49419344,0,0,0,1
0.49419348,1,0,0,1
0.49420032,0,0,0,1
0.49420036,1,0,0,1
0.4942072,0,0,0,1
0.49420724,1,0,0,1
0.49421408,0,0,0,1
0.49421412,1,0,0,1
0.49422096,0,0,0,1
0.494221,1,0,0,1
0.49422784,0,0,0,1
0.49422788,1,0,0,1
0.49423472,0,0,0,1
0.49423476,1,0,0,1
0.4942416,0,0,0,1
0.49424164,1,0,0,1
0.49424848,0,0,0,1
0.49424852,1,0,0,1
0.49425536,0,0,0,1
0.4942554,1,0,0,1
0.49426224,0,0,0,1
0.49426228,1,0,0,1
0.49426912,0,0,0,1
0.49426916,1,0,0,1
0.494276,0,0,0,1
0.49427604,1,0,0,1
0.49428288,0,0,0,1
0.49428292,1,0,0,1
0.49428976,0,0,0,1
0.4942898,1,0,0,1
0.49429664,0,0,0,1
0.49429668,1,0,0,1
0.49430352,0,0,0,1
0.49430356,1,0,0,1
0.4943104,0,0,0,1
0.49431044,1,0,0,1
0.49431728,0,0,0,1
0.49431732,1,0,0,1
0.49432416,0,0,0,1
0.4943242,1,0,0,1
0.49433104,0,0,0,1
0.49433108,1,0,0,1
0.49433792,0,0,0,1
0.49433796,1,0,0,1
0.4943448,0,0,0,1
0.49434484,1,0,0,1
0.49435168,0,0,0,1
0.49435172,1,0,0,1
0.49435856,0,0,0,1
0.4943586,1,0,0,1
0.49436544,0,0,0,1
0.49436548,1,0,0,1
0.49437232,0,0,0,1
0.49437236,1,0,0,1
0.4943792,0,0,0,1
0.49437924,1,0,0,1
0.49438608,0,0,0,1
0.49438612,1,0,0,1
0.49439296,0,0,0,1
0.494393,1,0,0,1
0.49439984,0,0,0,1
0.49439988,1,0,0,1
0.49440672,0,0,0,1
0.49440676,1,0,0,1
0.4944136,0,0,0,1
0.49441364,1,0,0,1
0.49442048,0,0,0,1
0.49442052,1,0,0,1
0.49442736,0,0,1,1
0.4944274,1,0,1,1
0.49443336,1,0,0,1
0.49443424,0,0,0,1
0.49443428,1,0,0,1
0.49444112,0,0,0,1
0.49444116,1,0,0,1
0.494448,0,0,0,1
0.49444804,1,0,0,1
0.49445488,0,0,0,1
0.49445492,1,0,0,1
0.49446176,0,0,0,1
0.4944618,1,0,0,1
0.49446864,0,0,0,1
0.49446868,1,0,0,1
0.49447552,0,0,0,1
0.49447556,1,0,0,1
0.4944824,0,0,0,1
0.49448244,1,0,0,1
0.49448928,0,0,0,1
0.49448932,1,0,0,1
0.49449616,0,0,0,1
0.4944962,1,0,0,1
