; CSV, generated by libsigrok4DSL 0.2.0 on Wed Jul 26 22:45:56 2023
; Channels (4/16)
; Sample rate: 50 MHz
; Sample count: 50.896 M Samples
Time(s), XSTL, D0, D1, SPV
0.4704296,1,0,0,1
0.47044384,0,0,0,1
0.47044394,1,0,0,1
0.47045818,0,0,0,1
0.47045826,1,0,0,1
0.47047252,0,0,0,1
0.4704726,1,0,0,1
0.47048684,0,0,0,1
0.47048694,1,0,0,1
0.47050118,0,0,0,1
0.47050126,1,0,0,1
0.47051552,0,0,0,1
0.4705156,1,0,0,1
0.47052984,0,0,0,1
0.47052994,1,0,0,1
0.47054418,0,0,0,1
0.47054426,1,0,0,1
0.47055852,0,0,0,1
0.4705586,1,0,0,1
0.47057284,0,0,0,1
0.47057294,1,0,0,1
0.47058718,0,0,0,1
0.47058726,1,0,0,1
0.47060152,0,0,0,1
0.4706016,1,0,0,1
0.47061584,0,0,0,1
0.47061594,1,0,0,1
0.47063018,0,0,0,1
0.47063026,1,0,0,1
0.47064452,0,0,0,1
0.4706446,1,0,0,1
0.47065884,0,0,0,1
0.47065894,1,0,0,1
0.47067318,0,0,0,1
0.47067326,1,0,0,1
0.47068752,0,0,0,1
0.4706876,1,0,0,1
0.47070184,0,0,0,1
0.47070192,1,0,0,1
0.47071618,0,0,0,1
0.47071626,1,0,0,1
0.47073052,0,0,0,1
0.4707306,1,0,0,1
0.47074484,0,0,0,1
0.47074492,1,0,0,1
0.47075918,0,0,0,1
0.47075926,1,0,0,1
0.47077352,0,0,0,1
0.4707736,1,0,0,1
0.47078784,0,0,0,1
0.47078792,1,0,0,1
0.47080218,0,0,0,1
0.47080226,1,0,0,1
0.4708165,0,0,0,1
0.4708166,1,0,0,1
0.47083084,0,0,0,1
0.47083092,1,0,0,1
0.47084518,0,0,0,1
0.47084526,1,0,0,1
0.4708595,0,0,0,1
0.4708596,1,0,0,1
0.47087384,0,0,0,1
0.47087392,1,0,0,1
0.47088818,0,0,0,1
0.47088826,1,0,0,1
0.4709025,0,0,0,1
0.4709026,1,0,0,1
0.47091684,0,0,0,1
0.47091692,1,0,0,1
0.47093118,0,0,0,1
0.47093126,1,0,0,1
0.4709455,0,0,0,1
0.4709456,1,0,0,1
0.47095984,0,0,0,1
0.47095992,1,0,0,1
0.47097418,0,0,0,1
0.47097426,1,0,0,1
0.4709885,0,0,0,1
0.4709886,1,0,0,1
0.47100284,0,0,0,1
0.47100292,1,0,0,1
0.47101718,0,0,0,1
0.47101726,1,0,0,1
0.4710315,0,0,0,1
0.4710316,1,0,0,1
0.47104584,0,0,0,1
0.47104592,1,0,0,1
0.47106018,0,0,0,1
0.47106026,1,0,0,1
0.4710745,0,0,0,1
0.47107458,1,0,0,1
0.47108884,0,0,0,1
0.47108892,1,0,0,1
0.47110318,0,0,0,1
0.47110326,1,0,0,1
0.4711175,0,0,0,1
0.47111758,1,0,0,1
0.47113184,0,0,0,1
0.47113192,1,0,0,1
0.47114618,0,0,0,1
0.47114626,1,0,0,1
0.4711605,0,0,0,1
0.47116058,1,0,0,1
0.47117484,0,0,0,1
0.47117492,1,0,0,1
0.47118916,0,0,0,1
0.47118926,1,0,0,1
0.4712035,0,0,0,1
0.47120358,1,0,0,1
0.47121784,0,0,0,1
0.47121792,1,0,0,1
0.47123216,0,0,0,1
0.47123226,1,0,0,1
0.4712465,0,0,0,1
0.47124658,1,0,0,1
0.47126084,0,0,0,1
0.47126092,1,0,0,1
0.47127516,0,0,0,1
0.47127526,1,0,0,1
0.4712895,0,0,0,1
0.47128958,1,0,0,1
0.47130384,0,0,0,1
0.47130392,1,0,0,1
0.47131816,0,0,0,1
0.47131826,1,0,0,1
0.4713325,0,0,0,1
0.47133258,1,0,0,1
0.47134684,0,0,0,1
0.47134692,1,0,0,1
0.47136116,0,0,0,1
0.47136126,1,0,0,1
0.4713755,0,0,0,1
0.47137558,1,0,0,1
0.47138984,0,0,0,1
0.47138992,1,0,0,1
0.47140416,0,0,0,1
0.47140426,1,0,0,1
0.4714185,0,0,0,1
0.47141858,1,0,0,1
0.47143284,0,0,0,1
0.47143292,1,0,0,1
0.47144716,0,0,0,1
0.47144724,1,0,0,1
0.4714615,0,0,0,1
0.47146158,1,0,0,1
0.47147584,0,0,0,1
0.47147592,1,0,0,1
0.47149016,0,0,0,1
0.47149024,1,0,0,1
0.4715045,0,0,0,1
0.47150458,1,0,0,1
0.47151884,0,0,0,1
0.47151892,1,0,0,1
0.47153316,0,0,0,1
0.47153324,1,0,0,1
0.4715475,0,0,0,1
0.47154758,1,0,0,1
0.47156182,0,0,0,1
0.47156192,1,0,0,1
0.47157616,0,0,0,1
0.47157624,1,0,0,1
0.4715905,0,0,0,1
0.47159058,1,0,0,1
0.47160482,0,0,0,1
0.47160492,1,0,0,1
0.47161916,0,0,0,1
0.47161924,1,0,0,1
0.4716335,0,0,0,1
0.47163358,1,0,0,1
0.47164782,0,0,0,1
0.47164792,1,0,0,1
0.47166216,0,0,0,1
0.47166224,1,0,0,1
0.4716765,0,0,0,1
0.47167658,1,0,0,1
0.47169082,0,0,0,1
0.47169092,1,0,0,1
0.47170516,0,0,0,1
0.47170524,1,0,0,1
0.4717195,0,0,0,1
0.47171958,1,0,0,1
0.47173382,0,0,0,1
0.47173392,1,0,0,1
0.47174816,0,0,0,1
0.47174824,1,0,0,1
0.4717625,0,0,0,1
0.47176258,1,0,0,1
0.47177682,0,0,0,1
0.47177692,1,0,0,1
0.47179116,0,0,0,1
0.47179124,1,0,0,1
0.4718055,0,0,0,1
0.47180558,1,0,0,1
0.47181982,0,0,0,1
0.4718199,1,0,0,1
0.47183416,0,0,0,1
0.47183424,1,0,0,1
0.4718485,0,0,0,1
0.47184858,1,0,0,1
0.47186282,0,0,0,1
0.4718629,1,0,0,1
0.47187716,0,0,0,1
0.47187724,1,0,0,1
0.47189148,0,0,0,1
0.47189158,1,0,0,1
0.47190582,0,0,0,1
0.4719059,1,0,0,1
0.47192016,0,0,0,1
0.47192024,1,0,0,1
0.47193448,0,0,0,1
0.47193458,1,0,0,1
0.47194882,0,0,0,1
0.4719489,1,0,0,1
0.47196316,0,0,0,1
0.47196324,1,0,0,1
0.47197748,0,0,0,1
0.47197758,1,0,0,1
0.47199182,0,0,0,1
0.4719919,1,0,0,1
0.47200616,0,0,0,1
0.47200624,1,0,0,1
0.47202048,0,0,0,1
0.47202058,1,0,0,1
0.47203482,0,0,0,1
0.4720349,1,0,0,1
0.47204916,0,0,0,1
0.47204924,1,0,0,1
0.47206348,0,0,0,1
0.47206358,1,0,0,1
0.47207782,0,0,0,1
0.4720779,1,0,0,1
0.47209216,0,0,0,1
0.47209224,1,0,0,1
0.47210648,0,0,0,1
0.47210658,1,0,0,1
0.47212082,0,0,0,1
0.4721209,1,0,0,1
0.47213516,0,0,0,1
0.47213524,1,0,0,1
0.47214948,0,0,0,1
0.47214956,1,0,0,1
0.47216382,0,0,0,1
0.4721639,1,0,0,1
0.47217816,0,0,0,1
0.47217824,1,0,0,1
0.47219248,0,0,0,1
0.47219256,1,0,0,1
0.47220682,0,0,0,1
0.4722069,1,0,0,1
0.47222116,0,0,0,1
0.47222124,1,0,0,1
0.47223548,0,0,0,1
0.47223556,1,0,0,1
0.47224982,0,0,0,1
0.4722499,1,0,0,1
0.47226414,0,0,0,1
0.47226424,1,0,0,1
0.47227848,0,0,0,1
0.47227856,1,0,0,1
0.47229282,0,0,0,1
0.4722929,1,0,0,1
0.47230714,0,0,0,1
0.47230724,1,0,0,1
0.47232148,0,0,0,1
0.47232156,1,0,0,1
0.47233582,0,0,0,1
0.4723359,1,0,0,1
0.47235014,0,0,0,1
0.47235024,1,0,0,1
0.47236448,0,0,0,1
0.47236456,1,0,0,1
0.47237882,0,0,0,1
0.4723789,1,0,0,1
0.47239314,0,0,0,1
0.47239324,1,0,0,1
0.47240748,0,0,0,1
0.47240756,1,0,0,1
0.47242182,0,0,0,1
0.4724219,1,0,0,1
0.47243614,0,0,0,1
0.47243624,1,0,0,1
0.47245048,0,0,0,1
0.47245056,1,0,0,1
0.47246482,0,0,0,1
0.4724649,1,0,0,1
0.47247914,0,0,0,1
0.47247924,1,0,0,1
0.47249348,0,0,0,1
0.47249356,1,0,0,1
0.47250782,0,0,0,1
0.4725079,1,0,0,1
0.47252214,0,0,0,1
0.47252222,1,0,0,1
0.47253648,0,0,0,1
0.47253656,1,0,0,1
0.47255082,0,0,0,1
0.4725509,1,0,0,1
0.47256514,0,0,0,1
0.47256522,1,0,0,1
0.47257948,0,0,0,1
0.47257956,1,0,0,1
0.47259382,0,0,0,1
0.4725939,1,0,0,1
0.47260814,0,0,0,1
0.47260822,1,0,0,1
0.47262248,0,0,0,1
0.47262256,1,0,0,1
0.4726368,0,0,0,1
0.4726369,1,0,0,1
0.47265114,0,0,0,1
0.47265122,1,0,0,1
0.47266548,0,0,0,1
0.47266556,1,0,0,1
0.4726798,0,0,0,1
0.4726799,1,0,0,1
0.47269414,0,0,0,1
0.47269422,1,0,0,1
0.47270848,0,0,0,1
0.47270856,1,0,0,1
0.4727228,0,0,0,1
0.4727229,1,0,0,1
0.47273714,0,0,0,1
0.47273722,1,0,0,1
0.47275148,0,0,0,1
0.47275156,1,0,0,1
0.4727658,0,0,0,1
0.4727659,1,0,0,1
0.47278014,0,0,0,1
0.47278022,1,0,0,1
0.47279448,0,0,0,1
0.47279456,1,0,0,1
0.4728088,0,0,0,1
0.4728089,1,0,0,1
0.47282314,0,0,0,1
0.47282322,1,0,0,1
0.47283748,0,0,0,1
0.47283756,1,0,0,1
0.4728518,0,0,0,1
0.4728519,1,0,0,1
0.47286614,0,0,0,1
0.47286622,1,0,0,1
0.47288048,0,0,0,1
0.47288056,1,0,0,1
0.4728948,0,0,0,1
0.47289488,1,0,0,1
0.47290914,0,0,0,1
0.47290922,1,0,0,1
0.47292348,0,0,0,1
0.47292356,1,0,0,1
0.4729378,0,0,0,1
0.47293788,1,0,0,1
0.47295214,0,0,0,1
0.47295222,1,0,0,1
0.47296648,0,0,0,1
0.47296656,1,0,0,1
0.4729808,0,0,0,1
0.47298088,1,0,0,1
0.47299514,0,0,0,1
0.47299522,1,0,0,1
0.47300946,0,0,0,1
0.47300956,1,0,0,1
0.4730238,0,0,0,1
0.47302388,1,0,0,1
0.47303814,0,0,0,1
0.47303822,1,0,0,1
0.47305246,0,0,0,1
0.47305256,1,0,0,1
0.4730668,0,0,0,1
0.47306688,1,0,0,1
0.47308114,0,0,0,1
0.47308122,1,0,0,1
0.47309546,0,0,0,1
0.47309556,1,0,0,1
0.4731098,0,0,0,1
0.47310988,1,0,0,1
0.47312414,0,0,0,1
0.47312422,1,0,0,1
0.47313846,0,0,0,1
0.47313856,1,0,0,1
0.4731528,0,0,0,1
0.47315288,1,0,0,1
0.47316714,0,0,0,1
0.47316722,1,0,0,1
0.47318146,0,0,0,1
0.47318156,1,0,0,1
0.4731958,0,0,0,1
0.47319588,1,0,0,1
0.47321014,0,0,0,1
0.47321022,1,0,0,1
0.47322446,0,0,0,1
0.47322456,1,0,0,1
0.4732388,0,0,0,1
0.47323888,1,0,0,1
0.47325314,0,0,0,1
0.47325322,1,0,0,1
0.47326746,0,0,0,1
0.47326754,1,0,0,1
0.4732818,0,0,0,1
0.47328188,1,0,0,1
0.47329614,0,0,0,1
0.47329622,1,0,0,1
0.47331046,0,0,0,1
0.47331054,1,0,0,1
0.4733248,0,0,0,1
0.47332488,1,0,0,1
0.47333914,0,0,0,1
0.47333922,1,0,0,1
0.47335346,0,0,0,1
0.47335354,1,0,0,1
0.4733678,0,0,0,1
0.47336788,1,0,0,1
0.47338212,0,0,0,1
0.47338222,1,0,0,1
0.47339646,0,0,0,1
0.47339654,1,0,0,1
0.4734108,0,0,0,1
0.47341088,1,0,0,1
0.47342512,0,0,0,1
0.47342522,1,0,0,1
0.47343946,0,0,0,1
0.47343954,1,0,0,1
0.4734538,0,0,0,1
0.47345388,1,0,0,1
0.47346812,0,0,0,1
0.47346822,1,0,0,1
0.47348246,0,0,0,1
0.47348254,1,0,0,1
0.4734968,0,0,0,1
0.47349688,1,0,0,1
0.47351112,0,0,0,1
0.47351122,1,0,0,1
0.47352546,0,0,0,1
0.47352554,1,0,0,1
0.4735398,0,0,0,1
0.47353988,1,0,0,1
0.47355412,0,0,0,1
0.47355422,1,0,0,1
0.47356846,0,0,0,1
0.47356854,1,0,0,1
0.4735828,0,0,0,1
0.47358288,1,0,0,1
0.47359712,0,0,0,1
0.47359722,1,0,0,1
0.47361146,0,0,0,1
0.47361154,1,0,0,1
0.4736258,0,0,0,1
0.47362588,1,0,0,1
0.47364012,0,0,0,1
0.4736402,1,0,0,1
0.47365446,0,0,0,1
0.47365454,1,0,0,1
0.4736688,0,0,0,1
0.47366888,1,0,0,1
0.47368312,0,0,0,1
0.4736832,1,0,0,1
0.47369746,0,0,0,1
0.47369754,1,0,0,1
0.4737118,0,0,0,1
0.47371188,1,0,0,1
0.47372612,0,0,0,1
0.4737262,1,0,0,1
0.47374046,0,0,0,1
0.47374054,1,0,0,1
0.47375478,0,0,0,1
0.47375488,1,0,0,1
0.47376912,0,0,0,1
0.4737692,1,0,0,1
0.47378346,0,0,0,1
0.47378354,1,0,0,1
0.47379778,0,0,0,1
0.47379788,1,0,0,1
0.47381212,0,0,0,1
0.4738122,1,0,0,1
0.47382646,0,0,0,1
0.47382654,1,0,0,1
0.47384078,0,0,0,1
0.47384088,1,0,0,1
0.47385512,0,0,0,1
0.4738552,1,0,0,1
0.47386946,0,0,0,1
0.47386954,1,0,0,1
0.47388378,0,0,0,1
0.47388388,1,0,0,1
0.47389812,0,0,0,1
0.4738982,1,0,0,1
0.47391246,0,0,0,1
0.47391254,1,0,0,1
0.47392678,0,0,0,1
0.47392688,1,0,0,1
0.47394112,0,0,0,1
0.4739412,1,0,0,1
0.47395546,0,0,0,1
0.47395554,1,0,0,1
0.47396978,0,0,0,1
0.47396988,1,0,0,1
0.47398412,0,0,0,1
0.4739842,1,0,0,1
0.47399846,0,0,0,1
0.47399854,1,0,0,1
0.47401278,0,0,0,1
0.47401286,1,0,0,1
0.47402712,0,0,0,1
0.4740272,1,0,0,1
0.47404146,0,0,0,1
0.47404154,1,0,0,1
0.47405578,0,0,0,1
0.47405586,1,0,0,1
0.47407012,0,0,0,1
0.4740702,1,0,0,1
0.47408446,0,0,0,1
0.47408454,1,0,0,1
0.47409878,0,0,0,1
0.47409886,1,0,0,1
0.47411312,0,0,0,1
0.4741132,1,0,0,1
0.47412744,0,0,0,1
0.47412754,1,0,0,1
0.47414178,0,0,0,1
0.47414186,1,0,0,1
0.47415612,0,0,0,1
0.4741562,1,0,0,1
0.47417044,0,0,0,1
0.47417054,1,0,0,1
0.47418478,0,0,0,1
0.47418486,1,0,0,1
0.47419912,0,0,0,1
0.4741992,1,0,0,1
0.47421344,0,0,0,1
0.47421354,1,0,0,1
0.47422778,0,0,0,1
0.47422786,1,0,0,1
0.47459214,1,0,0,0
0.47460648,1,0,0,1
0.47464344,0,1,1,1
0.47464352,1,1,1,1
0.47465594,1,0,0,1
0.47465778,0,1,1,1
0.47465786,1,1,1,1
0.47467028,1,0,0,1
0.4746721,0,1,1,1
0.4746722,1,1,1,1
0.4746846,1,0,0,1
0.47468644,0,1,1,1
0.47468652,1,1,1,1
0.47469894,1,0,0,1
0.47470078,0,1,1,1
0.47470086,1,1,1,1
0.47471328,1,0,0,1
0.4747151,0,1,1,1
0.4747152,1,1,1,1
0.4747276,1,0,0,1
0.47472944,0,1,1,1
0.47472952,1,1,1,1
0.47474194,1,0,0,1
0.47474378,0,1,1,1
0.47474386,1,1,1,1
0.47475626,1,1,0,1
0.47475628,1,0,0,1
0.4747581,0,1,1,1
0.47475818,1,1,1,1
0.4747706,1,0,0,1
0.47477244,0,1,1,1
0.47477252,1,1,1,1
0.47478494,1,0,0,1
0.47478678,0,1,1,1
0.47478686,1,1,1,1
0.47479926,1,1,0,1
0.47479928,1,0,0,1
0.4748011,0,1,1,1
0.47480118,1,1,1,1
0.4748136,1,0,0,1
0.47481544,0,1,1,1
0.47481552,1,1,1,1
0.47482794,1,0,0,1
0.47482978,0,1,1,1
0.47482986,1,1,1,1
0.47484226,1,0,0,1
0.4748441,0,1,1,1
0.47484418,1,1,1,1
0.4748566,1,0,0,1
0.47485844,0,1,1,1
0.47485852,1,1,1,1
0.47487094,1,0,0,1
0.47487276,1,0,1,1
0.47487278,0,1,1,1
0.47487286,1,1,1,1
0.47488526,1,0,0,1
0.4748871,0,1,1,1
0.47488718,1,1,1,1
0.4748996,1,0,0,1
0.47490144,0,1,1,1
0.47490152,1,1,1,1
0.47491394,1,0,0,1
0.47491576,0,0,1,1
0.47491578,0,1,1,1
0.47491586,1,1,1,1
0.47492826,1,0,0,1
0.4749301,0,1,1,1
0.47493018,1,1,1,1
0.4749426,1,0,0,1
0.47494444,0,1,1,1
0.47494452,1,1,1,1
0.47495694,1,0,0,1
0.47495876,0,0,1,1
0.47495878,0,1,1,1
0.47495886,1,1,1,1
0.47497126,1,0,0,1
0.4749731,0,1,1,1
0.47497318,1,1,1,1
0.4749856,1,0,0,1
0.47498744,0,1,1,1
0.47498752,1,1,1,1
0.47499994,1,0,0,1
0.47500176,0,0,1,1
0.47500178,0,1,1,1
0.47500186,1,1,1,1
0.47501426,1,0,0,1
0.4750161,0,1,1,1
0.47501618,1,1,1,1
0.4750286,1,0,0,1
0.47503044,0,1,1,1
0.47503052,1,1,1,1
0.47504294,1,0,0,1
0.47504476,0,1,1,1
0.47504486,1,1,1,1
0.47505726,1,0,0,1
0.4750591,0,1,1,1
0.47505918,1,1,1,1
0.4750716,1,0,0,1
0.47507344,0,1,1,1
0.47507352,1,1,1,1
0.47508594,1,0,0,1
0.47508776,0,1,1,1
0.47508786,1,1,1,1
0.47510026,1,0,0,1
0.4751021,0,1,1,1
0.47510218,1,1,1,1
0.4751146,1,0,0,1
0.47511644,0,1,1,1
0.47511652,1,1,1,1
0.47512894,1,0,0,1
0.47513076,0,1,1,1
0.47513084,1,1,1,1
0.47514326,1,0,0,1
0.4751451,0,1,1,1
0.47514518,1,1,1,1
0.4751576,1,0,0,1
0.47515944,0,1,1,1
0.47515952,1,1,1,1
0.47517192,1,0,0,1
0.47517376,0,1,1,1
0.47517384,1,1,1,1
0.47518626,1,0,0,1
0.4751881,0,1,1,1
0.47518818,1,1,1,1
0.4752006,1,0,0,1
0.47520244,0,1,1,1
0.47520252,1,1,1,1
0.47521492,1,0,0,1
0.47521676,0,1,1,1
0.47521684,1,1,1,1
0.47522926,1,0,0,1
0.4752311,0,1,1,1
0.47523118,1,1,1,1
0.4752436,1,0,0,1
0.47524542,1,0,1,1
0.47524544,0,1,1,1
0.47524552,1,1,1,1
0.47525792,1,0,0,1
0.47525976,0,1,1,1
0.47525984,1,1,1,1
0.47527226,1,0,0,1
0.4752741,0,1,1,1
0.47527418,1,1,1,1
0.4752866,1,0,0,1
0.47528842,0,0,1,1
0.47528844,0,1,1,1
0.47528852,1,1,1,1
0.47530092,1,0,0,1
0.47530276,0,1,1,1
0.47530284,1,1,1,1
0.47531526,1,0,0,1
0.4753171,0,1,1,1
0.47531718,1,1,1,1
0.4753296,1,0,0,1
0.47533142,0,0,1,1
0.47533144,0,1,1,1
0.47533152,1,1,1,1
0.47534392,1,0,0,1
0.47534576,0,1,1,1
0.47534584,1,1,1,1
0.47535826,1,0,0,1
0.4753601,0,1,1,1
0.47536018,1,1,1,1
0.4753726,1,0,0,1
0.47537442,0,1,1,1
0.47537452,1,1,1,1
0.47538692,1,0,0,1
0.47538876,0,1,1,1
0.47538884,1,1,1,1
0.47540126,1,0,0,1
0.4754031,0,1,1,1
0.47540318,1,1,1,1
0.4754156,1,0,0,1
0.47541742,0,1,1,1
0.47541752,1,1,1,1
0.47542992,1,0,0,1
0.47543176,0,1,1,1
0.47543184,1,1,1,1
0.47544426,1,0,0,1
0.4754461,0,1,1,1
0.47544618,1,1,1,1
0.4754586,1,0,0,1
0.47546042,0,1,1,1
0.47546052,1,1,1,1
0.47547292,1,0,0,1
0.47547476,0,1,1,1
0.47547484,1,1,1,1
0.47548726,1,0,0,1
0.4754891,0,1,1,1
0.47548918,1,1,1,1
0.47550158,1,1,0,1
0.4755016,1,0,0,1
0.47550342,0,1,1,1
0.4755035,1,1,1,1
0.47551592,1,0,0,1
0.47551776,0,1,1,1
0.47551784,1,1,1,1
0.47553026,1,0,0,1
0.4755321,0,1,1,1
0.47553218,1,1,1,1
0.47554458,1,0,0,1
0.47554642,0,1,1,1
0.4755465,1,1,1,1
0.47555892,1,0,0,1
0.47556076,0,1,1,1
0.47556084,1,1,1,1
0.47557326,1,0,0,1
0.4755751,0,1,1,1
0.47557518,1,1,1,1
0.47558758,1,0,0,1
0.47558942,0,1,1,1
0.4755895,1,1,1,1
0.47560192,1,0,0,1
0.47560376,0,1,1,1
0.47560384,1,1,1,1
0.47561626,1,0,0,1
0.47561808,1,0,1,1
0.4756181,0,1,1,1
0.47561818,1,1,1,1
0.47563058,1,0,0,1
0.47563242,0,1,1,1
0.4756325,1,1,1,1
0.47564492,1,0,0,1
0.47564676,0,1,1,1
0.47564684,1,1,1,1
0.47565926,1,0,0,1
0.47566108,0,0,1,1
0.4756611,0,1,1,1
0.47566118,1,1,1,1
0.47567358,1,0,0,1
0.47567542,0,1,1,1
0.4756755,1,1,1,1
0.47568792,1,0,0,1
0.47568976,0,1,1,1
0.47568984,1,1,1,1
0.47570226,1,0,0,1
0.47570408,0,0,1,1
0.4757041,0,1,1,1
0.47570418,1,1,1,1
0.47571658,1,0,0,1
0.47571842,0,1,1,1
0.4757185,1,1,1,1
0.47573092,1,0,0,1
0.47573276,0,1,1,1
0.47573284,1,1,1,1
0.47574526,1,0,0,1
0.47574708,0,0,1,1
0.4757471,0,1,1,1
0.47574718,1,1,1,1
0.47575958,1,0,0,1
0.47576142,0,1,1,1
0.4757615,1,1,1,1
0.47577392,1,0,0,1
0.47577576,0,1,1,1
0.47577584,1,1,1,1
0.47578826,1,0,0,1
0.47579008,0,1,1,1
0.47579018,1,1,1,1
0.47580258,1,0,0,1
0.47580442,0,1,1,1
0.4758045,1,1,1,1
0.47581692,1,0,0,1
0.47581876,0,1,1,1
0.47581884,1,1,1,1
0.47583126,1,0,0,1
0.47583308,0,1,1,1
0.47583318,1,1,1,1
0.47584558,1,0,0,1
0.47584742,0,1,1,1
0.4758475,1,1,1,1
0.47585992,1,0,0,1
0.47586176,0,1,1,1
0.47586184,1,1,1,1
0.47587426,1,0,0,1
0.47587608,0,1,1,1
0.47587616,1,1,1,1
0.47588858,1,0,0,1
0.47589042,0,1,1,1
0.4758905,1,1,1,1
0.47590292,1,0,0,1
0.47590476,0,1,1,1
0.47590484,1,1,1,1
0.47591724,1,0,0,1
0.47591908,0,1,1,1
0.47591916,1,1,1,1
0.47593158,1,0,0,1
0.47593342,0,1,1,1
0.4759335,1,1,1,1
0.47594592,1,0,0,1
0.47594776,0,1,1,1
0.47594784,1,1,1,1
0.47596024,1,0,0,1
0.47596208,0,1,1,1
0.47596216,1,1,1,1
0.47597458,1,0,0,1
0.47597642,0,1,1,1
0.4759765,1,1,1,1
0.47598892,1,0,0,1
0.47599074,1,0,1,1
0.47599076,0,1,1,1
0.47599084,1,1,1,1
0.47600324,1,0,0,1
0.47600508,0,1,1,1
0.47600516,1,1,1,1
0.47601758,1,0,0,1
0.47601942,0,1,1,1
0.4760195,1,1,1,1
0.47603192,1,0,0,1
0.47603374,0,0,1,1
0.47603376,0,1,1,1
0.47603384,1,1,1,1
0.47604624,1,0,0,1
0.47604808,0,1,1,1
0.47604816,1,1,1,1
0.47606058,1,0,0,1
0.47606242,0,1,1,1
0.4760625,1,1,1,1
0.47607492,1,0,0,1
0.47607674,0,0,1,1
0.47607676,0,1,1,1
0.47607684,1,1,1,1
0.47608924,1,0,0,1
0.47609108,0,1,1,1
0.47609116,1,1,1,1
0.47610358,1,0,0,1
0.47610542,0,1,1,1
0.4761055,1,1,1,1
0.47611792,1,0,0,1
0.47611974,0,1,1,1
0.47611984,1,1,1,1
0.47613224,1,0,0,1
0.47613408,0,1,1,1
0.47613416,1,1,1,1
0.47614658,1,0,0,1
0.47614842,0,1,1,1
0.4761485,1,1,1,1
0.47616092,1,0,0,1
0.47616274,0,1,1,1
0.47616284,1,1,1,1
0.47617524,1,0,0,1
0.47617708,0,1,1,1
0.47617716,1,1,1,1
0.47618958,1,0,0,1
0.47619142,0,1,1,1
0.4761915,1,1,1,1
0.47620392,1,0,0,1
0.47620574,0,1,1,1
0.47620584,1,1,1,1
0.47621824,1,0,0,1
0.47622008,0,1,1,1
0.47622016,1,1,1,1
0.47623258,1,0,0,1
0.47623442,0,1,1,1
0.4762345,1,1,1,1
0.4762469,1,1,0,1
0.47624692,1,0,0,1
0.47624874,0,1,1,1
0.47624882,1,1,1,1
0.47626124,1,0,0,1
0.47626308,0,1,1,1
0.47626316,1,1,1,1
0.47627558,1,0,0,1
0.47627742,0,1,1,1
0.4762775,1,1,1,1
0.4762899,1,0,0,1
0.47629174,0,1,1,1
0.47629182,1,1,1,1
0.47630424,1,0,0,1
0.47630608,0,1,1,1
0.47630616,1,1,1,1
0.47631858,1,0,0,1
0.47632042,0,1,1,1
0.4763205,1,1,1,1
0.4763329,1,0,0,1
0.47633474,0,1,1,1
0.47633482,1,1,1,1
0.47634724,1,0,0,1
0.47634908,0,1,1,1
0.47634916,1,1,1,1
0.47636158,1,0,0,1
0.4763634,1,0,1,1
0.47636342,0,1,1,1
0.4763635,1,1,1,1
0.4763759,1,0,0,1
0.47637774,0,1,1,1
0.47637782,1,1,1,1
0.47639024,1,0,0,1
0.47639208,0,1,1,1
0.47639216,1,1,1,1
0.47640458,1,0,0,1
0.4764064,0,0,1,1
0.47640642,0,1,1,1
0.4764065,1,1,1,1
0.4764189,1,0,0,1
0.47642074,0,1,1,1
0.47642082,1,1,1,1
0.47643324,1,0,0,1
0.47643508,0,1,1,1
0.47643516,1,1,1,1
0.47644758,1,0,0,1
0.4764494,0,0,1,1
0.47644942,0,1,1,1
0.4764495,1,1,1,1
0.4764619,1,0,0,1
0.47646374,0,1,1,1
0.47646382,1,1,1,1
0.47647624,1,0,0,1
0.47647808,0,1,1,1
0.47647816,1,1,1,1
0.47649058,1,0,0,1
0.4764924,0,1,1,1
0.4764925,1,1,1,1
0.4765049,1,0,0,1
0.47650674,0,1,1,1
0.47650682,1,1,1,1
0.47651924,1,0,0,1
0.47652108,0,1,1,1
0.47652116,1,1,1,1
0.47653358,1,0,0,1
0.4765354,0,1,1,1
0.4765355,1,1,1,1
0.4765479,1,0,0,1
0.47654974,0,1,1,1
0.47654982,1,1,1,1
0.47656224,1,0,0,1
0.47656408,0,1,1,1
0.47656416,1,1,1,1
0.47657656,1,1,0,1
0.47657658,1,0,0,1
0.4765784,0,1,1,1
0.47657848,1,1,1,1
0.4765909,1,0,0,1
0.47659274,0,1,1,1
0.47659282,1,1,1,1
0.47660524,1,0,0,1
0.47660708,0,1,1,1
0.47660716,1,1,1,1
0.47661958,1,0,0,1
0.4766214,0,1,1,1
0.47662148,1,1,1,1
0.4766339,1,0,0,1
0.47663574,0,1,1,1
0.47663582,1,1,1,1
0.47664824,1,0,0,1
0.47665008,0,1,1,1
0.47665016,1,1,1,1
0.47666256,1,0,0,1
0.4766644,0,1,1,1
0.47666448,1,1,1,1
0.4766769,1,0,0,1
0.47667874,0,1,1,1
0.47667882,1,1,1,1
0.47669124,1,0,0,1
0.47669308,0,1,1,1
0.47669316,1,1,1,1
0.47670556,1,0,0,1
0.4767074,0,1,1,1
0.47670748,1,1,1,1
0.4767199,1,0,0,1
0.47672174,0,1,1,1
0.47672182,1,1,1,1
