; CSV, generated by libsigrok4DSL 0.2.0 on Wed Jul 26 21:36:55 2023
; Channels (4/16)
; Sample rate: 50 MHz
; Sample count: 96.43008 M Samples
Time(s), XSTL, D0, D1, SPV
0.56075872,0,0,0,1
0.56075876,1,0,0,1
0.5607656,0,0,0,1
0.56076564,1,0,0,1
0.56077248,0,0,0,1
0.56077252,1,0,0,1
0.56077936,0,0,0,1
0.5607794,1,0,0,1
0.56078624,0,0,0,1
0.56078628,1,0,0,1
0.56079312,0,0,0,1
0.56079316,1,0,0,1
0.5608,0,0,0,1
0.56080004,1,0,0,1
0.56080688,0,0,0,1
0.56080692,1,0,0,1
0.56081376,0,0,0,1
0.5608138,1,0,0,1
0.56082064,0,0,0,1
0.56082068,1,0,0,1
0.56082752,0,0,0,1
0.56082756,1,0,0,1
0.5608344,0,0,0,1
0.56083444,1,0,0,1
0.56084128,0,0,0,1
0.56084132,1,0,0,1
0.56084816,0,0,0,1
0.5608482,1,0,0,1
0.56085504,0,0,0,1
0.56085508,1,0,0,1
0.56086192,0,0,0,1
0.56086196,1,0,0,1
0.5608688,0,0,0,1
0.56086884,1,0,0,1
0.56087568,0,0,0,1
0.56087572,1,0,0,1
0.56088256,0,0,0,1
0.5608826,1,0,0,1
0.56088944,0,0,0,1
0.56088948,1,0,0,1
0.56089632,0,0,0,1
0.56089636,1,0,0,1
0.5609032,0,0,0,1
0.56090324,1,0,0,1
0.56091008,0,0,0,1
0.56091012,1,0,0,1
0.56091696,0,0,0,1
0.560917,1,0,0,1
0.56092384,0,0,0,1
0.56092388,1,0,0,1
0.56093072,0,0,0,1
0.56093076,1,0,0,1
0.5609376,0,0,0,1
0.56093764,1,0,0,1
0.56094448,0,0,0,1
0.56094452,1,0,0,1
0.56095136,0,0,0,1
0.5609514,1,0,0,1
0.56095824,0,0,0,1
0.56095828,1,0,0,1
0.56096512,0,0,0,1
0.56096516,1,0,0,1
0.560972,0,0,0,1
0.56097204,1,0,0,1
0.56097888,0,0,0,1
0.56097892,1,0,0,1
0.56098576,0,0,0,1
0.5609858,1,0,0,1
0.56099264,0,0,0,1
0.56099268,1,0,0,1
0.56099952,0,0,0,1
0.56099956,1,0,0,1
0.5610064,0,0,0,1
0.56100644,1,0,0,1
0.56101328,0,0,0,1
0.56101332,1,0,0,1
0.56102016,0,0,0,1
0.5610202,1,0,0,1
0.56102704,0,0,0,1
0.56102708,1,0,0,1
0.56103392,0,0,0,1
0.56103396,1,0,0,1
0.5610408,0,0,0,1
0.56104084,1,0,0,1
0.56104768,0,0,0,1
0.56104772,1,0,0,1
0.56105456,0,0,0,1
0.5610546,1,0,0,1
0.56106144,0,0,0,1
0.56106148,1,0,0,1
0.56106832,0,0,0,1
0.56106836,1,0,0,1
0.5610752,0,0,0,1
0.56107524,1,0,0,1
0.56108208,0,0,0,1
0.56108212,1,0,0,1
0.56108896,0,0,0,1
0.561089,1,0,0,1
0.56109584,0,0,0,1
0.56109588,1,0,0,1
0.56110272,0,0,0,1
0.56110276,1,0,0,1
0.5611096,0,0,0,1
0.56110964,1,0,0,1
0.56111648,0,0,0,1
0.56111652,1,0,0,1
0.56112336,0,0,0,1
0.5611234,1,0,0,1
0.56113024,0,0,0,1
0.56113028,1,0,0,1
0.56113712,0,0,0,1
0.56113716,1,0,0,1
0.561144,0,0,0,1
0.56114404,1,0,0,1
0.56115088,0,0,0,1
0.56115092,1,0,0,1
0.56115776,0,0,0,1
0.5611578,1,0,0,1
0.56116464,0,0,0,1
0.56116468,1,0,0,1
0.56117152,0,0,0,1
0.56117156,1,0,0,1
0.5611784,0,0,0,1
0.56117844,1,0,0,1
0.56118528,0,0,0,1
0.56118532,1,0,0,1
0.56119216,0,0,0,1
0.5611922,1,0,0,1
0.56119904,0,0,0,1
0.56119908,1,0,0,1
0.56120592,0,0,0,1
0.56120596,1,0,0,1
0.5612128,0,0,0,1
0.56121284,1,0,0,1
0.56121968,0,0,0,1
0.56121972,1,0,0,1
0.56122656,0,0,0,1
0.5612266,1,0,0,1
0.56123344,0,0,0,1
0.56123348,1,0,0,1
0.56124032,0,0,0,1
0.56124036,1,0,0,1
0.5612472,0,0,0,1
0.56124724,1,0,0,1
0.56125408,0,0,0,1
0.56125412,1,0,0,1
0.56126096,0,0,0,1
0.561261,1,0,0,1
0.56126784,0,0,0,1
0.56126788,1,0,0,1
0.56127472,0,0,0,1
0.56127476,1,0,0,1
0.5612816,0,0,0,1
0.56128164,1,0,0,1
0.56128848,0,0,0,1
0.56128852,1,0,0,1
0.56129536,0,0,0,1
0.5612954,1,0,0,1
0.56130224,0,0,0,1
0.56130228,1,0,0,1
0.56130912,0,0,0,1
0.56130916,1,0,0,1
0.561316,0,0,0,1
0.56131604,1,0,0,1
0.56132288,0,0,0,1
0.56132292,1,0,0,1
0.56132976,0,0,0,1
0.5613298,1,0,0,1
0.56133664,0,0,0,1
0.56133668,1,0,0,1
0.56134352,0,0,0,1
0.56134356,1,0,0,1
0.5613504,0,0,0,1
0.56135044,1,0,0,1
0.56135728,0,0,0,1
0.56135732,1,0,0,1
0.56136416,0,0,0,1
0.5613642,1,0,0,1
0.56137104,0,0,0,1
0.56137108,1,0,0,1
0.56137792,0,0,0,1
0.56137796,1,0,0,1
0.5613848,0,0,0,1
0.56138484,1,0,0,1
0.56139168,0,0,0,1
0.56139172,1,0,0,1
0.56139856,0,0,0,1
0.5613986,1,0,0,1
0.56140544,0,0,0,1
0.56140548,1,0,0,1
0.56141232,0,0,0,1
0.56141236,1,0,0,1
0.5614192,0,0,0,1
0.56141924,1,0,0,1
0.56142608,0,0,0,1
0.56142612,1,0,0,1
0.56143296,0,0,0,1
0.561433,1,0,0,1
0.56143984,0,0,0,1
0.56143988,1,0,0,1
0.56144672,0,0,0,1
0.56144676,1,0,0,1
0.5614536,0,0,0,1
0.56145364,1,0,0,1
0.56146048,0,0,0,1
0.56146052,1,0,0,1
0.56146736,0,0,0,1
0.5614674,1,0,0,1
0.56147424,0,0,0,1
0.56147428,1,0,0,1
0.56148112,0,0,0,1
0.56148116,1,0,0,1
0.561488,0,0,0,1
0.56148804,1,0,0,1
0.56149488,0,0,0,1
0.56149492,1,0,0,1
0.56150176,0,0,0,1
0.5615018,1,0,0,1
0.56150864,0,0,0,1
0.56150868,1,0,0,1
0.56151552,0,0,0,1
0.56151556,1,0,0,1
0.5615224,0,0,0,1
0.56152244,1,0,0,1
0.56152928,0,0,0,1
0.56152932,1,0,0,1
0.56153616,0,0,0,1
0.5615362,1,0,0,1
0.56154304,0,0,0,1
0.56154308,1,0,0,1
0.56154992,0,0,0,1
0.56154996,1,0,0,1
0.5615568,0,0,0,1
0.56155684,1,0,0,1
0.56156368,0,0,0,1
0.56156372,1,0,0,1
0.56157056,0,0,0,1
0.5615706,1,0,0,1
0.56157744,0,0,0,1
0.56157748,1,0,0,1
0.56158432,0,0,0,1
0.56158436,1,0,0,1
0.5615912,0,0,0,1
0.56159124,1,0,0,1
0.56159808,0,0,0,1
0.56159812,1,0,0,1
0.56160496,0,0,0,1
0.561605,1,0,0,1
0.56161184,0,0,0,1
0.56161188,1,0,0,1
0.56161872,0,0,0,1
0.56161876,1,0,0,1
0.5616256,0,0,0,1
0.56162564,1,0,0,1
0.56163248,0,0,0,1
0.56163252,1,0,0,1
0.56163936,0,0,0,1
0.5616394,1,0,0,1
0.56164624,0,0,0,1
0.56164628,1,0,0,1
0.56165312,0,0,0,1
0.56165316,1,0,0,1
0.56166,0,0,0,1
0.56166004,1,0,0,1
0.56166688,0,0,0,1
0.56166692,1,0,0,1
0.56167376,0,0,0,1
0.5616738,1,0,0,1
0.56168064,0,0,0,1
0.56168068,1,0,0,1
0.56168752,0,0,0,1
0.56168756,1,0,0,1
0.5616944,0,0,0,1
0.56169444,1,0,0,1
0.56170128,0,0,0,1
0.56170132,1,0,0,1
0.56170816,0,0,0,1
0.5617082,1,0,0,1
0.56171504,0,0,0,1
0.56171508,1,0,0,1
0.56172192,0,0,0,1
0.56172196,1,0,0,1
0.5617288,0,0,0,1
0.56172884,1,0,0,1
0.56173568,0,0,0,1
0.56173572,1,0,0,1
0.56174256,0,0,0,1
0.5617426,1,0,0,1
0.56174944,0,0,0,1
0.56174948,1,0,0,1
0.56175632,0,0,0,1
0.56175636,1,0,0,1
0.5617632,0,0,0,1
0.56176324,1,0,0,1
0.56177008,0,0,0,1
0.56177012,1,0,0,1
0.56177696,0,0,0,1
0.561777,1,0,0,1
0.56178384,0,0,0,1
0.56178388,1,0,0,1
0.56179072,0,0,0,1
0.56179076,1,0,0,1
0.5617976,0,0,0,1
0.56179764,1,0,0,1
0.56180448,0,0,0,1
0.56180452,1,0,0,1
0.56181136,0,0,0,1
0.5618114,1,0,0,1
0.56181824,0,0,0,1
0.56181828,1,0,0,1
0.56182512,0,0,0,1
0.56182516,1,0,0,1
0.561832,0,0,0,1
0.56183204,1,0,0,1
0.56183888,0,0,0,1
0.56183892,1,0,0,1
0.56184576,0,0,0,1
0.5618458,1,0,0,1
0.56185264,0,0,0,1
0.56185268,1,0,0,1
0.56185952,0,0,0,1
0.56185956,1,0,0,1
0.5618664,0,0,0,1
0.56186644,1,0,0,1
0.56187328,0,0,0,1
0.56187332,1,0,0,1
0.56188016,0,0,0,1
0.5618802,1,0,0,1
0.56188704,0,0,0,1
0.56188708,1,0,0,1
0.56189392,0,0,0,1
0.56189396,1,0,0,1
0.5619008,0,0,0,1
0.56190084,1,0,0,1
0.56190768,0,0,0,1
0.56190772,1,0,0,1
0.56191456,0,0,0,1
0.5619146,1,0,0,1
0.56192144,0,0,0,1
0.56192148,1,0,0,1
0.56192832,0,0,0,1
0.56192836,1,0,0,1
0.5619352,0,0,0,1
0.56193524,1,0,0,1
0.56194208,0,0,0,1
0.56194212,1,0,0,1
0.56194896,0,0,0,1
0.561949,1,0,0,1
0.56195584,0,0,0,1
0.56195588,1,0,0,1
0.56196272,0,0,0,1
0.56196276,1,0,0,1
0.5619696,0,0,0,1
0.56196964,1,0,0,1
0.56197648,0,0,0,1
0.56197652,1,0,0,1
0.56198336,0,0,0,1
0.5619834,1,0,0,1
0.56199024,0,0,0,1
0.56199028,1,0,0,1
0.56199712,0,0,0,1
0.56199716,1,0,0,1
0.562004,0,0,0,1
0.56200404,1,0,0,1
0.56201088,0,0,0,1
0.56201092,1,0,0,1
0.56201776,0,0,0,1
0.5620178,1,0,0,1
0.56202464,0,0,0,1
0.56202468,1,0,0,1
0.56203152,0,0,0,1
0.56203156,1,0,0,1
0.5620384,0,0,0,1
0.56203844,1,0,0,1
0.56204528,0,0,0,1
0.56204532,1,0,0,1
0.56205216,0,0,0,1
0.5620522,1,0,0,1
0.56205904,0,0,0,1
0.56205908,1,0,0,1
0.56206592,0,0,0,1
0.56206596,1,0,0,1
0.5620728,0,0,0,1
0.56207284,1,0,0,1
0.56207968,0,0,0,1
0.56207972,1,0,0,1
0.56208656,0,0,0,1
0.5620866,1,0,0,1
0.56209344,0,0,0,1
0.56209348,1,0,0,1
0.56210032,0,0,0,1
0.56210036,1,0,0,1
0.5621072,0,0,0,1
0.56210724,1,0,0,1
0.56211408,0,0,0,1
0.56211412,1,0,0,1
0.56212096,0,0,0,1
0.562121,1,0,0,1
0.56212784,0,0,0,1
0.56212788,1,0,0,1
0.56213472,0,0,0,1
0.56213476,1,0,0,1
0.5621416,0,0,0,1
0.56214164,1,0,0,1
0.56214848,0,0,0,1
0.56214852,1,0,0,1
0.56215536,0,0,0,1
0.5621554,1,0,0,1
0.56216224,0,0,0,1
0.56216228,1,0,0,1
0.56216912,0,0,0,1
0.56216916,1,0,0,1
0.562176,0,0,0,1
0.56217604,1,0,0,1
0.56218288,0,0,0,1
0.56218292,1,0,0,1
0.56218976,0,0,0,1
0.5621898,1,0,0,1
0.56219664,0,0,0,1
0.56219668,1,0,0,1
0.56220352,0,0,0,1
0.56220356,1,0,0,1
0.5622104,0,0,0,1
0.56221044,1,0,0,1
0.56221728,0,0,0,1
0.56221732,1,0,0,1
0.56222416,0,0,0,1
0.5622242,1,0,0,1
0.56223104,0,0,0,1
0.56223108,1,0,0,1
0.56223792,0,0,0,1
0.56223796,1,0,0,1
0.5622448,0,0,0,1
0.56224484,1,0,0,1
0.56225168,0,0,0,1
0.56225172,1,0,0,1
0.56225856,0,0,0,1
0.5622586,1,0,0,1
0.56226544,0,0,0,1
0.56226548,1,0,0,1
0.56227232,0,0,0,1
0.56227236,1,0,0,1
0.5622792,0,0,0,1
0.56227924,1,0,0,1
0.56228608,0,0,0,1
0.56228612,1,0,0,1
0.56229296,0,0,0,1
0.562293,1,0,0,1
0.56229984,0,0,0,1
0.56229988,1,0,0,1
0.56230672,0,0,0,1
0.56230676,1,0,0,1
0.5623136,0,0,0,1
0.56231364,1,0,0,1
0.56232048,0,0,0,1
0.56232052,1,0,0,1
0.56232736,0,0,0,1
0.5623274,1,0,0,1
0.56233424,0,0,0,1
0.56233428,1,0,0,1
0.56234112,0,0,0,1
0.56234116,1,0,0,1
0.562348,0,0,0,1
0.56234804,1,0,0,1
0.56235488,0,0,0,1
0.56235492,1,0,0,1
0.56236176,0,0,0,1
0.5623618,1,0,0,1
0.56236864,0,0,0,1
0.56236868,1,0,0,1
0.56237552,0,0,0,1
0.56237556,1,0,0,1
0.5623824,0,0,0,1
0.56238244,1,0,0,1
0.56238928,0,0,0,1
0.56238932,1,0,0,1
0.56239616,0,0,0,1
0.5623962,1,0,0,1
0.56240304,0,0,0,1
0.56240308,1,0,0,1
0.56240992,0,0,0,1
0.56240996,1,0,0,1
0.5624168,0,0,0,1
0.56241684,1,0,0,1
0.56242368,0,0,0,1
0.56242372,1,0,0,1
0.56243056,0,0,0,1
0.5624306,1,0,0,1
0.56243744,0,0,0,1
0.56243748,1,0,0,1
0.56244432,0,0,0,1
0.56244436,1,0,0,1
0.5624512,0,0,0,1
0.56245124,1,0,0,1
0.56245808,0,0,0,1
0.56245812,1,0,0,1
0.56246496,0,0,0,1
0.562465,1,0,0,1
0.56247184,0,0,0,1
0.56247188,1,0,0,1
0.56247872,0,0,0,1
0.56247876,1,0,0,1
0.5624856,0,0,0,1
0.56248564,1,0,0,1
0.56249248,0,0,0,1
0.56249252,1,0,0,1
0.56249936,0,0,0,1
0.5624994,1,0,0,1
0.56250624,0,0,0,1
0.56250628,1,0,0,1
0.56251312,0,0,0,1
0.56251316,1,0,0,1
0.56252,0,0,0,1
0.56252004,1,0,0,1
0.56252688,0,0,0,1
0.56252692,1,0,0,1
0.56253376,0,0,0,1
0.5625338,1,0,0,1
0.56254064,0,0,0,1
0.56254068,1,0,0,1
0.56254752,0,0,0,1
0.56254756,1,0,0,1
0.5625544,0,0,0,1
0.56255444,1,0,0,1
0.56256128,0,0,0,1
0.56256132,1,0,0,1
0.56256816,0,0,0,1
0.5625682,1,0,0,1
0.56257504,0,0,0,1
0.56257508,1,0,0,1
0.56258192,0,0,0,1
0.56258196,1,0,0,1
0.5625888,0,0,0,1
0.56258884,1,0,0,1
0.56259568,0,0,0,1
0.56259572,1,0,0,1
0.56260256,0,0,0,1
0.5626026,1,0,0,1
0.56260944,0,0,0,1
0.56260948,1,0,0,1
0.56261632,0,0,0,1
0.56261636,1,0,0,1
0.5626232,0,0,0,1
0.56262324,1,0,0,1
0.56263008,0,0,0,1
0.56263012,1,0,0,1
0.56263696,0,0,0,1
0.562637,1,0,0,1
0.56264384,0,0,0,1
0.56264388,1,0,0,1
0.56265072,0,0,0,1
0.56265076,1,0,0,1
0.5626576,0,0,0,1
0.56265764,1,0,0,1
0.56266448,0,0,0,1
0.56266452,1,0,0,1
0.56267136,0,0,0,1
0.5626714,1,0,0,1
0.56267824,0,0,0,1
0.56267828,1,0,0,1
0.56268512,0,0,0,1
0.56268516,1,0,0,1
0.562692,0,0,0,1
0.56269204,1,0,0,1
0.56269888,0,0,0,1
0.56269892,1,0,0,1
0.56270576,0,0,0,1
0.5627058,1,0,0,1
0.56271264,0,0,0,1
0.56271268,1,0,0,1
0.56271952,0,0,0,1
0.56271956,1,0,0,1
0.5627264,0,0,0,1
0.56272644,1,0,0,1
0.56273328,0,0,0,1
0.56273332,1,0,0,1
0.56274016,0,0,0,1
0.5627402,1,0,0,1
0.56274704,0,0,0,1
0.56274708,1,0,0,1
0.56275392,0,0,0,1
0.56275396,1,0,0,1
0.5627608,0,0,0,1
0.56276084,1,0,0,1
0.56276768,0,0,0,1
0.56276772,1,0,0,1
0.56277456,0,0,0,1
0.5627746,1,0,0,1
0.56278144,0,0,0,1
0.56278148,1,0,0,1
0.56278832,0,0,0,1
0.56278836,1,0,0,1
0.5627952,0,0,0,1
0.56279524,1,0,0,1
0.56280208,0,0,0,1
0.56280212,1,0,0,1
0.56280896,0,0,0,1
0.562809,1,0,0,1
0.56281584,0,0,0,1
0.56281588,1,0,0,1
0.56282272,0,0,0,1
0.56282276,1,0,0,1
0.5628296,0,0,0,1
0.56282964,1,0,0,1
0.56283648,0,0,0,1
0.56283652,1,0,0,1
0.56284336,0,0,0,1
0.5628434,1,0,0,1
0.56285024,0,0,0,1
0.56285028,1,0,0,1
0.56285712,0,0,0,1
0.56285716,1,0,0,1
0.562864,0,0,0,1
0.56286404,1,0,0,1
0.56287088,0,0,0,1
0.56287092,1,0,0,1
0.56287776,0,0,0,1
0.5628778,1,0,0,1
0.56288464,0,0,0,1
0.56288468,1,0,0,1
0.56289152,0,0,0,1
0.56289156,1,0,0,1
0.5628984,0,0,0,1
0.56289844,1,0,0,1
0.56290528,0,0,0,1
0.56290532,1,0,0,1
0.56291216,0,0,0,1
0.5629122,1,0,0,1
0.56291904,0,0,0,1
0.56291908,1,0,0,1
0.56292592,0,0,0,1
0.56292596,1,0,0,1
0.5629328,0,0,0,1
0.56293284,1,0,0,1
0.56293968,0,0,0,1
0.56293972,1,0,0,1
0.56294656,0,0,0,1
0.5629466,1,0,0,1
0.56295344,0,0,0,1
0.56295348,1,0,0,1
0.56296032,0,0,0,1
0.56296036,1,0,0,1
0.5629672,0,0,0,1
0.56296724,1,0,0,1
0.56297408,0,0,0,1
0.56297412,1,0,0,1
0.56298096,0,0,0,1
0.562981,1,0,0,1
0.56298784,0,0,0,1
0.56298788,1,0,0,1
0.56299472,0,0,0,1
0.56299476,1,0,0,1
0.5630016,0,0,0,1
0.56300164,1,0,0,1
0.56300848,0,0,0,1
0.56300852,1,0,0,1
0.56301536,0,0,0,1
0.5630154,1,0,0,1
0.56302224,0,0,0,1
0.56302228,1,0,0,1
0.56302912,0,0,0,1
0.56302916,1,0,0,1
0.563036,0,0,0,1
0.56303604,1,0,0,1
0.56304288,0,0,0,1
0.56304292,1,0,0,1
0.56304976,0,0,0,1
0.5630498,1,0,0,1
0.56305664,0,0,0,1
0.56305668,1,0,0,1
0.56306352,0,0,0,1
0.56306356,1,0,0,1
0.5630704,0,0,0,1
0.56307044,1,0,0,1
0.56307728,0,0,0,1
0.56307732,1,0,0,1
0.56308416,0,0,0,1
0.5630842,1,0,0,1
0.56309104,0,0,0,1
0.56309108,1,0,0,1
0.56326594,1,0,0,0
0.56327282,1,0,0,1
0.56329056,0,1,0,1
0.5632906,1,1,0,1
0.56329656,1,0,0,1
0.56329744,0,1,0,1
0.56329748,1,1,0,1
0.56330344,1,0,0,1
0.56330432,0,1,0,1
0.56330436,1,1,0,1
0.56331032,1,0,0,1
0.5633112,0,1,0,1
0.56331124,1,1,0,1
0.5633172,1,0,0,1
0.56331808,0,0,0,1
0.56331812,1,0,0,1
0.56332496,0,1,0,1
0.563325,1,1,0,1
0.56333096,1,0,0,1
0.56333184,0,0,0,1
0.56333188,1,0,0,1
0.56333872,0,1,0,1
0.56333876,1,1,0,1
0.56334472,1,0,0,1
0.5633456,0,1,0,1
0.56334564,1,1,0,1
0.5633516,1,0,0,1
0.56335248,0,1,0,1
0.56335252,1,1,0,1
0.56335848,1,0,0,1
0.56335936,0,0,0,1
0.5633594,1,0,0,1
0.56336624,0,0,0,1
0.56336628,1,0,0,1
0.56337312,0,0,0,1
0.56337316,1,0,0,1
0.56338,0,0,0,1
0.56338004,1,0,0,1
0.56338688,0,0,0,1
0.56338692,1,0,0,1
0.56339376,0,0,0,1
0.5633938,1,0,0,1
0.56340064,0,0,0,1
0.56340068,1,0,0,1
0.56340752,0,0,0,1
0.56340756,1,0,0,1
0.5634144,0,0,0,1
0.56341444,1,0,0,1
0.56342128,0,0,0,1
0.56342132,1,0,0,1
0.56342816,0,0,0,1
0.5634282,1,0,0,1
0.56343504,0,0,0,1
0.56343508,1,0,0,1
0.56344192,0,0,0,1
0.56344196,1,0,0,1
0.5634488,0,0,0,1
0.56344884,1,0,0,1
0.56345568,0,0,0,1
0.56345572,1,0,0,1
0.56346256,0,0,0,1
0.5634626,1,0,0,1
0.56346944,0,0,0,1
0.56346948,1,0,0,1
0.56347632,0,0,0,1
0.56347636,1,0,0,1
0.5634832,0,0,0,1
0.56348324,1,0,0,1
0.56349008,0,0,0,1
0.56349012,1,0,0,1
0.56349696,0,0,1,1
0.563497,1,0,1,1
0.56350296,1,0,0,1
0.56350384,0,0,1,1
0.56350388,1,0,1,1
0.56350984,1,0,0,1
0.56351072,0,0,0,1
0.56351076,1,0,0,1
0.5635176,0,0,0,1
0.56351764,1,0,0,1
0.56352448,0,0,0,1
0.56352452,1,0,0,1
0.56353136,0,0,0,1
0.5635314,1,0,0,1
0.56353824,0,0,0,1
0.56353828,1,0,0,1
0.56354512,0,0,0,1
0.56354516,1,0,0,1
0.563552,0,0,0,1
0.56355204,1,0,0,1
0.56355888,0,0,0,1
0.56355892,1,0,0,1
0.56356576,0,0,0,1
0.5635658,1,0,0,1
0.56357264,0,0,0,1
0.56357268,1,0,0,1
0.56357952,0,0,0,1
0.56357956,1,0,0,1
0.5635864,0,0,0,1
0.56358644,1,0,0,1
0.56359328,0,0,0,1
0.56359332,1,0,0,1
0.56360016,0,0,0,1
0.5636002,1,0,0,1
0.56360704,0,0,0,1
0.56360708,1,0,0,1
0.56361392,0,0,0,1
0.56361396,1,0,0,1
0.5636208,0,0,0,1
0.56362084,1,0,0,1
0.56362768,0,0,0,1
0.56362772,1,0,0,1
0.56363456,0,0,0,1
0.5636346,1,0,0,1
0.56364144,0,0,0,1
0.56364148,1,0,0,1
0.56364832,0,0,0,1
0.56364836,1,0,0,1
0.5636552,0,0,0,1
0.56365524,1,0,0,1
0.56366208,0,0,0,1
0.56366212,1,0,0,1
0.56366896,0,0,0,1
0.563669,1,0,0,1
0.56367584,0,0,0,1
0.56367588,1,0,0,1
0.56368272,0,0,0,1
0.56368276,1,0,0,1
0.5636896,0,0,0,1
0.56368964,1,0,0,1
0.56369648,0,0,0,1
0.56369652,1,0,0,1
0.56370336,0,0,0,1
0.5637034,1,0,0,1
0.56371024,0,0,0,1
0.56371028,1,0,0,1
0.56371712,0,0,0,1
0.56371716,1,0,0,1
0.563724,0,0,0,1
0.56372404,1,0,0,1
0.56373088,0,0,0,1
0.56373092,1,0,0,1
0.56373776,0,0,0,1
0.5637378,1,0,0,1
0.56374464,0,0,0,1
0.56374468,1,0,0,1
0.56375152,0,0,0,1
0.56375156,1,0,0,1
0.5637584,0,0,0,1
0.56375844,1,0,0,1
0.56376528,0,0,0,1
0.56376532,1,0,0,1
0.56377216,0,0,0,1
0.5637722,1,0,0,1
0.56377904,0,0,0,1
0.56377908,1,0,0,1
0.56378592,0,0,0,1
0.56378596,1,0,0,1
0.5637928,0,0,0,1
0.56379284,1,0,0,1
0.56379968,0,0,0,1
0.56379972,1,0,0,1
0.56380656,0,0,0,1
0.5638066,1,0,0,1
0.56381344,0,0,0,1
0.56381348,1,0,0,1
0.56382032,0,0,0,1
0.56382036,1,0,0,1
0.5638272,0,0,0,1
0.56382724,1,0,0,1
0.56383408,0,0,0,1
0.56383412,1,0,0,1
0.56384096,0,0,0,1
0.563841,1,0,0,1
0.56384784,0,0,0,1
0.56384788,1,0,0,1
0.56385472,0,0,0,1
0.56385476,1,0,0,1
0.5638616,0,0,0,1
0.56386164,1,0,0,1
0.56386848,0,0,0,1
0.56386852,1,0,0,1
0.56387536,0,0,0,1
0.5638754,1,0,0,1
0.56388224,0,0,0,1
0.56388228,1,0,0,1
0.56388912,0,0,0,1
0.56388916,1,0,0,1
0.563896,0,0,0,1
0.56389604,1,0,0,1
0.56390288,0,0,0,1
0.56390292,1,0,0,1
0.56390976,0,0,0,1
0.5639098,1,0,0,1
0.56391664,0,0,0,1
0.56391668,1,0,0,1
0.56392352,0,0,0,1
0.56392356,1,0,0,1
0.5639304,0,0,0,1
0.56393044,1,0,0,1
0.56393728,0,0,0,1
0.56393732,1,0,0,1
0.56394416,0,0,0,1
0.5639442,1,0,0,1
0.56395104,0,0,0,1
0.56395108,1,0,0,1
0.56395792,0,0,0,1
0.56395796,1,0,0,1
0.5639648,0,0,0,1
0.56396484,1,0,0,1
0.56397168,0,0,0,1
0.56397172,1,0,0,1
0.56397856,0,0,0,1
0.5639786,1,0,0,1
0.56398544,0,0,0,1
0.56398548,1,0,0,1
0.56399232,0,0,0,1
0.56399236,1,0,0,1
0.5639992,0,0,0,1
0.56399924,1,0,0,1
0.56400608,0,0,0,1
0.56400612,1,0,0,1
0.56401296,0,0,0,1
0.564013,1,0,0,1
0.56401984,0,0,0,1
0.56401988,1,0,0,1
0.56402672,0,0,0,1
0.56402676,1,0,0,1
0.5640336,0,0,0,1
0.56403364,1,0,0,1
0.56404048,0,0,0,1
0.56404052,1,0,0,1
0.56404736,0,0,0,1
0.5640474,1,0,0,1
0.56405424,0,0,0,1
0.56405428,1,0,0,1
0.56406112,0,0,0,1
0.56406116,1,0,0,1
0.564068,0,0,0,1
0.56406804,1,0,0,1
0.56407488,0,0,0,1
0.56407492,1,0,0,1
0.56408176,0,0,0,1
0.5640818,1,0,0,1
0.56408864,0,0,0,1
0.56408868,1,0,0,1
0.56409552,0,0,0,1
0.56409556,1,0,0,1
0.5641024,0,0,0,1
0.56410244,1,0,0,1
0.56410928,0,0,0,1
0.56410932,1,0,0,1
0.56411616,0,0,0,1
0.5641162,1,0,0,1
0.56412304,0,0,0,1
0.56412308,1,0,0,1
0.56412992,0,0,1,1
0.56412996,1,0,1,1
0.56413592,1,0,0,1
0.5641368,0,0,0,1
0.56413684,1,0,0,1
0.56414368,0,0,0,1
0.56414372,1,0,0,1
0.56415056,0,0,1,1
0.5641506,1,0,1,1
0.56415656,1,0,0,1
0.56415744,0,0,0,1
0.56415748,1,0,0,1
0.56416432,0,0,0,1
0.56416436,1,0,0,1
0.5641712,0,0,0,1
0.56417124,1,0,0,1
0.56417808,0,0,0,1
0.56417812,1,0,0,1
0.56418496,0,0,0,1
0.564185,1,0,0,1
0.56419184,0,0,0,1
0.56419188,1,0,0,1
0.56419872,0,0,0,1
0.56419876,1,0,0,1
0.5642056,0,0,0,1
0.56420564,1,0,0,1
0.56421248,0,0,0,1
0.56421252,1,0,0,1
0.56421936,0,0,0,1
0.5642194,1,0,0,1
0.56422624,0,0,0,1
0.56422628,1,0,0,1
0.56423312,0,0,0,1
0.56423316,1,0,0,1
0.56424,0,0,1,1
0.56424004,1,0,1,1
0.564246,1,0,0,1
0.56424688,0,0,0,1
0.56424692,1,0,0,1
0.56425376,0,0,1,1
0.5642538,1,0,1,1
0.56425976,1,0,0,1
0.56426064,0,0,1,1
0.56426068,1,0,1,1
0.56426664,1,0,0,1
0.56426752,0,0,0,1
0.56426756,1,0,0,1
0.5642744,0,0,0,1
0.56427444,1,0,0,1
0.56428128,0,0,0,1
0.56428132,1,0,0,1
0.56428816,0,0,0,1
0.5642882,1,0,0,1
0.56429504,0,0,0,1
0.56429508,1,0,0,1
0.56430192,0,0,0,1
0.56430196,1,0,0,1
0.5643088,0,0,0,1
0.56430884,1,0,0,1
