; CSV, generated by libsigrok4DSL 0.2.0 on Wed Jul 26 21:39:28 2023
; Channels (4/16)
; Sample rate: 50 MHz
; Sample count: 93.41664 M Samples
Time(s), XSTL, D0, D1, SPV
1.2072015,1,1,0,1
1.20720746,1,0,0,1
1.20720834,0,1,0,1
1.20720838,1,1,0,1
1.20721434,1,0,0,1
1.20721522,0,1,0,1
1.20721526,1,1,0,1
1.20722122,1,0,0,1
1.2072221,0,1,0,1
1.20722214,1,1,0,1
1.2072281,1,0,0,1
1.20722898,0,1,0,1
1.20722902,1,1,0,1
1.20723498,1,0,0,1
1.20723586,0,1,0,1
1.2072359,1,1,0,1
1.20724186,1,0,0,1
1.20724274,0,1,0,1
1.20724278,1,1,0,1
1.20724874,1,0,0,1
1.20724962,0,1,0,1
1.20724966,1,1,0,1
1.20725562,1,0,0,1
1.2072565,0,1,0,1
1.20725654,1,1,0,1
1.2072625,1,0,0,1
1.20726338,0,1,0,1
1.20726342,1,1,0,1
1.20726938,1,0,0,1
1.20727026,0,1,0,1
1.2072703,1,1,0,1
1.20727626,1,0,0,1
1.20727714,0,1,0,1
1.20727718,1,1,0,1
1.20728314,1,0,0,1
1.20728402,0,1,0,1
1.20728406,1,1,0,1
1.20729002,1,0,0,1
1.2072909,0,1,0,1
1.20729094,1,1,0,1
1.2072969,1,0,0,1
1.20729778,0,1,0,1
1.20729782,1,1,0,1
1.20730378,1,0,0,1
1.20730466,0,1,0,1
1.2073047,1,1,0,1
1.20731066,1,0,0,1
1.20731154,0,1,0,1
1.20731158,1,1,0,1
1.20731754,1,0,0,1
1.20731842,0,1,0,1
1.20731846,1,1,0,1
1.20732442,1,0,0,1
1.2073253,0,1,0,1
1.20732534,1,1,0,1
1.2073313,1,0,0,1
1.20733218,0,1,0,1
1.20733222,1,1,0,1
1.20733818,1,0,0,1
1.20733906,0,1,0,1
1.2073391,1,1,0,1
1.20734506,1,0,0,1
1.20734594,0,1,0,1
1.20734598,1,1,0,1
1.20735194,1,0,0,1
1.20735282,0,1,0,1
1.20735286,1,1,0,1
1.20735882,1,0,0,1
1.2073597,0,1,0,1
1.20735974,1,1,0,1
1.2073657,1,0,0,1
1.20736658,0,1,0,1
1.20736662,1,1,0,1
1.20737258,1,0,0,1
1.20737346,0,1,0,1
1.2073735,1,1,0,1
1.20737946,1,0,0,1
1.20738034,0,1,0,1
1.20738038,1,1,0,1
1.20738634,1,0,0,1
1.20738722,0,1,0,1
1.20738726,1,1,0,1
1.20739322,1,0,0,1
1.2073941,0,1,0,1
1.20739414,1,1,0,1
1.2074001,1,0,0,1
1.20740098,0,1,0,1
1.20740102,1,1,0,1
1.20740698,1,0,0,1
1.20740786,0,1,0,1
1.2074079,1,1,0,1
1.20741386,1,0,0,1
1.20741474,0,1,0,1
1.20741478,1,1,0,1
1.20742074,1,0,0,1
1.20742162,0,1,0,1
1.20742166,1,1,0,1
1.20742762,1,0,0,1
1.2074285,0,1,0,1
1.20742854,1,1,0,1
1.2074345,1,0,0,1
1.20743538,0,1,0,1
1.20743542,1,1,0,1
1.20744138,1,0,0,1
1.20744226,0,1,0,1
1.2074423,1,1,0,1
1.20744826,1,0,0,1
1.20744914,0,1,0,1
1.20744918,1,1,0,1
1.20745514,1,0,0,1
1.20745602,0,1,0,1
1.20745606,1,1,0,1
1.20746202,1,0,0,1
1.2074629,0,1,0,1
1.20746294,1,1,0,1
1.2074689,1,0,0,1
1.20746978,0,1,0,1
1.20746982,1,1,0,1
1.20747578,1,0,0,1
1.20747666,0,1,0,1
1.2074767,1,1,0,1
1.20748266,1,0,0,1
1.20748354,0,1,0,1
1.20748358,1,1,0,1
1.20748954,1,0,0,1
1.20749042,0,1,0,1
1.20749046,1,1,0,1
1.20749642,1,0,0,1
1.2074973,0,1,0,1
1.20749734,1,1,0,1
1.2075033,1,0,0,1
1.20750418,0,1,0,1
1.20750422,1,1,0,1
1.20751018,1,0,0,1
1.20751106,0,1,0,1
1.2075111,1,1,0,1
1.20751706,1,0,0,1
1.20751794,0,1,0,1
1.20751798,1,1,0,1
1.20752394,1,0,0,1
1.20752482,0,1,0,1
1.20752486,1,1,0,1
1.20753082,1,0,0,1
1.2075317,0,1,0,1
1.20753174,1,1,0,1
1.2075377,1,0,0,1
1.20753858,0,1,0,1
1.20753862,1,1,0,1
1.20754458,1,0,0,1
1.20754546,0,1,0,1
1.2075455,1,1,0,1
1.20755146,1,0,0,1
1.20755234,0,1,0,1
1.20755238,1,1,0,1
1.20755834,1,0,0,1
1.20755922,0,1,0,1
1.20755926,1,1,0,1
1.20756522,1,0,0,1
1.2075661,0,1,0,1
1.20756614,1,1,0,1
1.2075721,1,0,0,1
1.20757298,0,1,0,1
1.20757302,1,1,0,1
1.20757898,1,0,0,1
1.20757986,0,1,0,1
1.2075799,1,1,0,1
1.20758586,1,0,0,1
1.20758674,0,1,0,1
1.20758678,1,1,0,1
1.20759274,1,0,0,1
1.20759362,0,1,0,1
1.20759366,1,1,0,1
1.20759962,1,0,0,1
1.2076005,0,1,0,1
1.20760054,1,1,0,1
1.2076065,1,0,0,1
1.20760738,0,1,0,1
1.20760742,1,1,0,1
1.20761338,1,0,0,1
1.20761426,0,1,0,1
1.2076143,1,1,0,1
1.20762026,1,0,0,1
1.20762114,0,1,0,1
1.20762118,1,1,0,1
1.20762714,1,0,0,1
1.20762802,0,1,0,1
1.20762806,1,1,0,1
1.20763402,1,0,0,1
1.2076349,0,1,0,1
1.20763494,1,1,0,1
1.2076409,1,0,0,1
1.20764178,0,1,0,1
1.20764182,1,1,0,1
1.20764778,1,0,0,1
1.20764866,0,1,0,1
1.2076487,1,1,0,1
1.20765466,1,0,0,1
1.20765554,0,1,0,1
1.20765558,1,1,0,1
1.20766154,1,0,0,1
1.20766242,0,1,0,1
1.20766246,1,1,0,1
1.20766842,1,0,0,1
1.2076693,0,1,0,1
1.20766934,1,1,0,1
1.2076753,1,0,0,1
1.20767618,0,1,0,1
1.20767622,1,1,0,1
1.20768218,1,0,0,1
1.20768306,0,1,0,1
1.2076831,1,1,0,1
1.20768906,1,0,0,1
1.20768994,0,1,0,1
1.20768998,1,1,0,1
1.20769594,1,0,0,1
1.20769682,0,1,0,1
1.20769686,1,1,0,1
1.20770282,1,0,0,1
1.2077037,0,1,0,1
1.20770374,1,1,0,1
1.2077097,1,0,0,1
1.20771058,0,1,0,1
1.20771062,1,1,0,1
1.20771658,1,0,0,1
1.20771746,0,1,0,1
1.2077175,1,1,0,1
1.20772346,1,0,0,1
1.20772434,0,1,0,1
1.20772438,1,1,0,1
1.20773034,1,0,0,1
1.20773122,0,1,0,1
1.20773126,1,1,0,1
1.20773722,1,0,0,1
1.2077381,0,1,0,1
1.20773814,1,1,0,1
1.2077441,1,0,0,1
1.20774498,0,1,0,1
1.20774502,1,1,0,1
1.20775098,1,0,0,1
1.20775186,0,1,0,1
1.2077519,1,1,0,1
1.20775786,1,0,0,1
1.20775874,0,1,0,1
1.20775878,1,1,0,1
1.20776474,1,0,0,1
1.20776562,0,1,0,1
1.20776566,1,1,0,1
1.20777162,1,0,0,1
1.2077725,0,1,0,1
1.20777254,1,1,0,1
1.2077785,1,0,0,1
1.20777938,0,1,0,1
1.20777942,1,1,0,1
1.20778538,1,0,0,1
1.20778626,0,1,0,1
1.2077863,1,1,0,1
1.20779226,1,0,0,1
1.20779314,0,1,0,1
1.20779318,1,1,0,1
1.20779914,1,0,0,1
1.20780002,0,1,0,1
1.20780006,1,1,0,1
1.20780602,1,0,0,1
1.2078069,0,1,0,1
1.20780694,1,1,0,1
1.2078129,1,0,0,1
1.20781378,0,1,0,1
1.20781382,1,1,0,1
1.20781978,1,0,0,1
1.20782066,0,1,0,1
1.2078207,1,1,0,1
1.20782666,1,0,0,1
1.20782754,0,1,0,1
1.20782758,1,1,0,1
1.20783354,1,0,0,1
1.20783442,0,1,0,1
1.20783446,1,1,0,1
1.20784042,1,0,0,1
1.2078413,0,1,0,1
1.20784134,1,1,0,1
1.2078473,1,0,0,1
1.20784818,0,1,0,1
1.20784822,1,1,0,1
1.20785418,1,0,0,1
1.20785506,0,1,0,1
1.2078551,1,1,0,1
1.20786106,1,0,0,1
1.20786194,0,1,0,1
1.20786198,1,1,0,1
1.20786794,1,0,0,1
1.20786882,0,1,0,1
1.20786886,1,1,0,1
1.20787482,1,0,0,1
1.2078757,0,1,0,1
1.20787574,1,1,0,1
1.2078817,1,0,0,1
1.20788258,0,1,0,1
1.20788262,1,1,0,1
1.20788858,1,0,0,1
1.20788946,0,1,0,1
1.2078895,1,1,0,1
1.20789546,1,0,0,1
1.20789634,0,1,0,1
1.20789638,1,1,0,1
1.20790234,1,0,0,1
1.20790322,0,1,0,1
1.20790326,1,1,0,1
1.20790922,1,0,0,1
1.2079101,0,1,0,1
1.20791014,1,1,0,1
1.2079161,1,0,0,1
1.20791698,0,1,0,1
1.20791702,1,1,0,1
1.20792298,1,0,0,1
1.20792386,0,1,0,1
1.2079239,1,1,0,1
1.20792986,1,0,0,1
1.20793074,0,1,0,1
1.20793078,1,1,0,1
1.20793674,1,0,0,1
1.20793762,0,1,0,1
1.20793766,1,1,0,1
1.20794362,1,0,0,1
1.2079445,0,1,0,1
1.20794454,1,1,0,1
1.2079505,1,0,0,1
1.20795138,0,1,0,1
1.20795142,1,1,0,1
1.20795738,1,0,0,1
1.20795826,0,1,0,1
1.2079583,1,1,0,1
1.20796426,1,0,0,1
1.20796514,0,1,0,1
1.20796518,1,1,0,1
1.20797114,1,0,0,1
1.20797202,0,1,0,1
1.20797206,1,1,0,1
1.20797802,1,0,0,1
1.2079789,0,1,0,1
1.20797894,1,1,0,1
1.2079849,1,0,0,1
1.20798578,0,1,0,1
1.20798582,1,1,0,1
1.20799178,1,0,0,1
1.20799266,0,1,0,1
1.2079927,1,1,0,1
1.20799866,1,0,0,1
1.20799954,0,1,0,1
1.20799958,1,1,0,1
1.20800554,1,0,0,1
1.20800642,0,1,0,1
1.20800646,1,1,0,1
1.20801242,1,0,0,1
1.2080133,0,1,0,1
1.20801334,1,1,0,1
1.2080193,1,0,0,1
1.20802018,0,1,0,1
1.20802022,1,1,0,1
1.20802618,1,0,0,1
1.20802706,0,1,0,1
1.2080271,1,1,0,1
1.20803306,1,0,0,1
1.20803394,0,1,0,1
1.20803398,1,1,0,1
1.20803994,1,0,0,1
1.20804082,0,1,0,1
1.20804086,1,1,0,1
1.20804682,1,0,0,1
1.2080477,0,1,0,1
1.20804774,1,1,0,1
1.2080537,1,0,0,1
1.20805458,0,1,0,1
1.20805462,1,1,0,1
1.20806058,1,0,0,1
1.20806146,0,1,0,1
1.2080615,1,1,0,1
1.20806746,1,0,0,1
1.20806834,0,1,0,1
1.20806838,1,1,0,1
1.20807434,1,0,0,1
1.20807522,0,1,0,1
1.20807526,1,1,0,1
1.20808122,1,0,0,1
1.2080821,0,1,0,1
1.20808214,1,1,0,1
1.2080881,1,0,0,1
1.20808898,0,1,0,1
1.20808902,1,1,0,1
1.20809498,1,0,0,1
1.20809586,0,1,0,1
1.2080959,1,1,0,1
1.20810186,1,0,0,1
1.20810274,0,1,0,1
1.20810278,1,1,0,1
1.20810874,1,0,0,1
1.20810962,0,1,0,1
1.20810966,1,1,0,1
1.20811562,1,0,0,1
1.2081165,0,1,0,1
1.20811654,1,1,0,1
1.2081225,1,0,0,1
1.20812338,0,1,0,1
1.20812342,1,1,0,1
1.20812938,1,0,0,1
1.20813026,0,1,0,1
1.2081303,1,1,0,1
1.20813626,1,0,0,1
1.20813714,0,1,0,1
1.20813718,1,1,0,1
1.20814314,1,0,0,1
1.20814402,0,1,0,1
1.20814406,1,1,0,1
1.20815002,1,0,0,1
1.2081509,0,1,0,1
1.20815094,1,1,0,1
1.2081569,1,0,0,1
1.20815778,0,1,0,1
1.20815782,1,1,0,1
1.20816378,1,0,0,1
1.20816466,0,1,0,1
1.2081647,1,1,0,1
1.20817066,1,0,0,1
1.20817154,0,1,0,1
1.20817158,1,1,0,1
1.20817754,1,0,0,1
1.20817842,0,1,0,1
1.20817846,1,1,0,1
1.20818442,1,0,0,1
1.2081853,0,1,0,1
1.20818534,1,1,0,1
1.2081913,1,0,0,1
1.20819218,0,1,0,1
1.20819222,1,1,0,1
1.20819818,1,0,0,1
1.20819906,0,1,0,1
1.2081991,1,1,0,1
1.20820506,1,0,0,1
1.20820594,0,1,0,1
1.20820598,1,1,0,1
1.20821194,1,0,0,1
1.20821282,0,1,0,1
1.20821286,1,1,0,1
1.20821882,1,0,0,1
1.2082197,0,1,0,1
1.20821974,1,1,0,1
1.2082257,1,0,0,1
1.20822658,0,1,0,1
1.20822662,1,1,0,1
1.20823258,1,0,0,1
1.20823346,0,1,0,1
1.2082335,1,1,0,1
1.20823946,1,0,0,1
1.20824034,0,1,0,1
1.20824038,1,1,0,1
1.20824634,1,0,0,1
1.20824722,0,1,0,1
1.20824726,1,1,0,1
1.20825322,1,0,0,1
1.2082541,0,1,0,1
1.20825414,1,1,0,1
1.2082601,1,0,0,1
1.20826098,0,1,0,1
1.20826102,1,1,0,1
1.20826698,1,0,0,1
1.20826786,0,1,0,1
1.2082679,1,1,0,1
1.20827386,1,0,0,1
1.20827474,0,1,0,1
1.20827478,1,1,0,1
1.20828074,1,0,0,1
1.20828162,0,1,0,1
1.20828166,1,1,0,1
1.20828762,1,0,0,1
1.2082885,0,1,0,1
1.20828854,1,1,0,1
1.2082945,1,0,0,1
1.20829538,0,1,0,1
1.20829542,1,1,0,1
1.20830138,1,0,0,1
1.20830226,0,1,0,1
1.2083023,1,1,0,1
1.20830826,1,0,0,1
1.20830914,0,1,0,1
1.20830918,1,1,0,1
1.20831514,1,0,0,1
1.20831602,0,1,0,1
1.20831606,1,1,0,1
1.20832202,1,0,0,1
1.2083229,0,1,0,1
1.20832294,1,1,0,1
1.2083289,1,0,0,1
1.20832978,0,1,0,1
1.20832982,1,1,0,1
1.20833578,1,0,0,1
1.20833666,0,1,0,1
1.2083367,1,1,0,1
1.20834266,1,0,0,1
1.20834354,0,1,0,1
1.20834358,1,1,0,1
1.20834954,1,0,0,1
1.20835042,0,1,0,1
1.20835046,1,1,0,1
1.20835642,1,0,0,1
1.2083573,0,1,0,1
1.20835734,1,1,0,1
1.2083633,1,0,0,1
1.20836418,0,1,0,1
1.20836422,1,1,0,1
1.20837018,1,0,0,1
1.20837106,0,1,0,1
1.2083711,1,1,0,1
1.20837706,1,0,0,1
1.20837794,0,1,0,1
1.20837798,1,1,0,1
1.20838394,1,0,0,1
1.20838482,0,1,0,1
1.20838486,1,1,0,1
1.20839082,1,0,0,1
1.2083917,0,1,0,1
1.20839174,1,1,0,1
1.2083977,1,0,0,1
1.20839858,0,1,0,1
1.20839862,1,1,0,1
1.20840458,1,0,0,1
1.20840546,0,1,0,1
1.2084055,1,1,0,1
1.20841146,1,0,0,1
1.20841234,0,1,0,1
1.20841238,1,1,0,1
1.20841834,1,0,0,1
1.20841922,0,1,0,1
1.20841926,1,1,0,1
1.20842522,1,0,0,1
1.2084261,0,1,0,1
1.20842614,1,1,0,1
1.2084321,1,0,0,1
1.20843298,0,1,0,1
1.20843302,1,1,0,1
1.20843898,1,0,0,1
1.20843986,0,1,0,1
1.2084399,1,1,0,1
1.20844586,1,0,0,1
1.20844674,0,1,0,1
1.20844678,1,1,0,1
1.20845274,1,0,0,1
1.20845362,0,1,0,1
1.20845366,1,1,0,1
1.20845962,1,0,0,1
1.2084605,0,1,0,1
1.20846054,1,1,0,1
1.2084665,1,0,0,1
1.20846738,0,1,0,1
1.20846742,1,1,0,1
1.20847338,1,0,0,1
1.20847426,0,0,0,1
1.2084743,1,0,0,1
1.20848114,0,0,0,1
1.20848118,1,0,0,1
1.20848802,0,0,0,1
1.20848806,1,0,0,1
1.2084949,0,0,0,1
1.20849494,1,0,0,1
1.20850178,0,0,0,1
1.20850182,1,0,0,1
1.20850866,0,0,0,1
1.2085087,1,0,0,1
1.20851554,0,0,0,1
1.20851558,1,0,0,1
1.20852242,0,0,0,1
1.20852246,1,0,0,1
1.2085293,0,0,0,1
1.20852934,1,0,0,1
1.20853618,0,0,0,1
1.20853622,1,0,0,1
1.20854306,0,0,0,1
1.2085431,1,0,0,1
1.20854994,0,0,0,1
1.20854998,1,0,0,1
1.20855682,0,0,0,1
1.20855686,1,0,0,1
1.2085637,0,0,0,1
1.20856374,1,0,0,1
1.20857058,0,0,0,1
1.20857062,1,0,0,1
1.20857746,0,0,0,1
1.2085775,1,0,0,1
1.20858434,0,0,0,1
1.20858438,1,0,0,1
1.20859122,0,0,0,1
1.20859126,1,0,0,1
1.2085981,0,0,0,1
1.20859814,1,0,0,1
1.20860498,0,0,0,1
1.20860502,1,0,0,1
1.20861186,0,0,0,1
1.2086119,1,0,0,1
1.20861874,0,0,0,1
1.20861878,1,0,0,1
1.20862562,0,0,0,1
1.20862566,1,0,0,1
1.2086325,0,0,0,1
1.20863254,1,0,0,1
1.20863938,0,0,0,1
1.20863942,1,0,0,1
1.20864626,0,0,0,1
1.2086463,1,0,0,1
1.20865314,0,0,0,1
1.20865318,1,0,0,1
1.20866002,0,0,0,1
1.20866006,1,0,0,1
1.2086669,0,0,0,1
1.20866694,1,0,0,1
1.20867378,0,0,0,1
1.20867382,1,0,0,1
1.20868066,0,0,0,1
1.2086807,1,0,0,1
1.20868754,0,0,0,1
1.20868758,1,0,0,1
1.20869442,0,0,0,1
1.20869446,1,0,0,1
1.2087013,0,0,0,1
1.20870134,1,0,0,1
1.20870818,0,0,0,1
1.20870822,1,0,0,1
1.20871506,0,0,0,1
1.2087151,1,0,0,1
1.20872194,0,0,0,1
1.20872198,1,0,0,1
1.20872882,0,0,0,1
1.20872886,1,0,0,1
1.2087357,0,0,0,1
1.20873574,1,0,0,1
1.20874258,0,0,0,1
1.20874262,1,0,0,1
1.20874946,0,0,0,1
1.2087495,1,0,0,1
1.20875634,0,0,0,1
1.20875638,1,0,0,1
1.20876322,0,0,0,1
1.20876326,1,0,0,1
1.2087701,0,0,0,1
1.20877014,1,0,0,1
1.20877698,0,0,0,1
1.20877702,1,0,0,1
1.20878386,0,0,0,1
1.2087839,1,0,0,1
1.20879074,0,0,0,1
1.20879078,1,0,0,1
1.20879762,0,0,0,1
1.20879766,1,0,0,1
1.2088045,0,0,0,1
1.20880454,1,0,0,1
1.20881138,0,0,0,1
1.20881142,1,0,0,1
1.20881826,0,0,0,1
1.2088183,1,0,0,1
1.20882514,0,0,0,1
1.20882518,1,0,0,1
1.20883202,0,0,0,1
1.20883206,1,0,0,1
1.2088389,0,0,0,1
1.20883894,1,0,0,1
1.20884578,0,0,0,1
1.20884582,1,0,0,1
1.20885266,0,0,0,1
1.2088527,1,0,0,1
1.20885954,0,0,0,1
1.20885958,1,0,0,1
1.20886642,0,0,0,1
1.20886646,1,0,0,1
1.2088733,0,0,0,1
1.20887334,1,0,0,1
1.20888018,0,0,0,1
1.20888022,1,0,0,1
1.20888706,0,0,0,1
1.2088871,1,0,0,1
1.20889394,0,0,0,1
1.20889398,1,0,0,1
1.20890082,0,0,0,1
1.20890086,1,0,0,1
1.2089077,0,0,0,1
1.20890774,1,0,0,1
1.20891458,0,0,0,1
1.20891462,1,0,0,1
1.20892146,0,0,0,1
1.2089215,1,0,0,1
1.20892834,0,0,0,1
1.20892838,1,0,0,1
1.20893522,0,0,0,1
1.20893526,1,0,0,1
1.2089421,0,0,0,1
1.20894214,1,0,0,1
1.20894898,0,0,0,1
1.20894902,1,0,0,1
1.20895586,0,0,0,1
1.2089559,1,0,0,1
1.20896274,0,0,0,1
1.20896278,1,0,0,1
1.20896962,0,0,0,1
1.20896966,1,0,0,1
1.2089765,0,0,0,1
1.20897654,1,0,0,1
1.20898338,0,0,0,1
1.20898342,1,0,0,1
1.20899026,0,0,0,1
1.2089903,1,0,0,1
1.20899714,0,0,0,1
1.20899718,1,0,0,1
1.20900402,0,0,0,1
1.20900406,1,0,0,1
1.2090109,0,0,0,1
1.20901094,1,0,0,1
1.20901778,0,0,0,1
1.20901782,1,0,0,1
1.20902466,0,0,0,1
1.2090247,1,0,0,1
1.20903154,0,0,0,1
1.20903158,1,0,0,1
1.20903842,0,0,0,1
1.20903846,1,0,0,1
1.2090453,0,0,0,1
1.20904534,1,0,0,1
1.20905218,0,0,0,1
1.20905222,1,0,0,1
1.20905906,0,0,0,1
1.2090591,1,0,0,1
1.20906594,0,0,0,1
1.20906598,1,0,0,1
1.20907282,0,0,0,1
1.20907286,1,0,0,1
1.2090797,0,0,0,1
1.20907974,1,0,0,1
1.20908658,0,0,0,1
1.20908662,1,0,0,1
1.20909346,0,0,0,1
1.2090935,1,0,0,1
1.20910034,0,0,0,1
1.20910038,1,0,0,1
1.20910722,0,0,0,1
1.20910726,1,0,0,1
1.2091141,0,0,0,1
1.20911414,1,0,0,1
1.20912098,0,0,0,1
1.20912102,1,0,0,1
1.20912786,0,0,0,1
1.2091279,1,0,0,1
1.20913474,0,0,0,1
1.20913478,1,0,0,1
1.20914162,0,0,0,1
1.20914166,1,0,0,1
1.2091485,0,0,0,1
1.20914854,1,0,0,1
1.20915538,0,0,0,1
1.20915542,1,0,0,1
1.20916226,0,0,0,1
1.2091623,1,0,0,1
1.20916914,0,0,0,1
1.20916918,1,0,0,1
1.20917602,0,0,0,1
1.20917606,1,0,0,1
1.2091829,0,0,0,1
1.20918294,1,0,0,1
1.20918978,0,0,0,1
1.20918982,1,0,0,1
1.20919666,0,0,0,1
1.2091967,1,0,0,1
1.20920354,0,0,0,1
1.20920358,1,0,0,1
1.20921042,0,0,0,1
1.20921046,1,0,0,1
1.2092173,0,0,0,1
1.20921734,1,0,0,1
1.20922418,0,0,0,1
1.20922422,1,0,0,1
1.20923106,0,0,0,1
1.2092311,1,0,0,1
1.20923794,0,0,0,1
1.20923798,1,0,0,1
1.20924482,0,0,0,1
1.20924486,1,0,0,1
1.2092517,0,0,0,1
1.20925174,1,0,0,1
1.20925858,0,0,0,1
1.20925862,1,0,0,1
1.20926546,0,0,0,1
1.2092655,1,0,0,1
1.20927234,0,0,0,1
1.20927238,1,0,0,1
1.20927922,0,0,0,1
1.20927926,1,0,0,1
1.2092861,0,0,0,1
1.20928614,1,0,0,1
1.20929298,0,0,0,1
1.20929302,1,0,0,1
1.20929986,0,0,0,1
1.2092999,1,0,0,1
1.20930674,0,0,0,1
1.20930678,1,0,0,1
1.20931362,0,0,0,1
1.20931366,1,0,0,1
1.2093205,0,0,0,1
1.20932054,1,0,0,1
1.20932738,0,0,0,1
1.20932742,1,0,0,1
1.20933426,0,0,0,1
1.2093343,1,0,0,1
1.20934114,0,0,0,1
1.20934118,1,0,0,1
1.20934802,0,0,0,1
1.20934806,1,0,0,1
1.2093549,0,0,0,1
1.20935494,1,0,0,1
1.20936178,0,0,0,1
1.20936182,1,0,0,1
1.20936866,0,0,0,1
1.2093687,1,0,0,1
1.20937554,0,0,0,1
1.20937558,1,0,0,1
1.20938242,0,0,0,1
1.20938246,1,0,0,1
1.2093893,0,0,0,1
1.20938934,1,0,0,1
1.20939618,0,0,0,1
1.20939622,1,0,0,1
1.20940306,0,0,0,1
1.2094031,1,0,0,1
1.20940994,0,0,0,1
1.20940998,1,0,0,1
1.20941682,0,0,0,1
1.20941686,1,0,0,1
1.2094237,0,0,0,1
1.20942374,1,0,0,1
1.20943058,0,0,0,1
1.20943062,1,0,0,1
1.20943746,0,0,0,1
1.2094375,1,0,0,1
1.20944434,0,0,0,1
1.20944438,1,0,0,1
1.20945122,0,0,0,1
1.20945126,1,0,0,1
1.2094581,0,0,0,1
1.20945814,1,0,0,1
1.20946498,0,0,0,1
1.20946502,1,0,0,1
1.20947186,0,0,0,1
1.2094719,1,0,0,1
1.20947874,0,0,0,1
1.20947878,1,0,0,1
1.20948562,0,0,0,1
1.20948566,1,0,0,1
1.2094925,0,0,0,1
1.20949254,1,0,0,1
1.20949938,0,0,0,1
1.20949942,1,0,0,1
1.20950626,0,0,0,1
1.2095063,1,0,0,1
1.20951314,0,0,0,1
1.20951318,1,0,0,1
1.20952002,0,0,0,1
1.20952006,1,0,0,1
1.2095269,0,0,0,1
1.20952694,1,0,0,1
1.20953378,0,0,0,1
1.20953382,1,0,0,1
1.20954066,0,0,0,1
1.2095407,1,0,0,1
1.20954754,0,0,0,1
1.20954758,1,0,0,1
1.20955442,0,0,0,1
1.20955446,1,0,0,1
1.2095613,0,0,0,1
1.20956134,1,0,0,1
1.20956818,0,0,0,1
1.20956822,1,0,0,1
1.20957506,0,0,0,1
1.2095751,1,0,0,1
1.20958194,0,0,0,1
1.20958198,1,0,0,1
1.20958882,0,0,0,1
1.20958886,1,0,0,1
1.2095957,0,0,0,1
1.20959574,1,0,0,1
1.20960258,0,0,0,1
1.20960262,1,0,0,1
1.20960946,0,0,0,1
1.2096095,1,0,0,1
1.20961634,0,0,0,1
1.20961638,1,0,0,1
1.20962322,0,0,0,1
1.20962326,1,0,0,1
1.2096301,0,0,0,1
1.20963014,1,0,0,1
1.20963698,0,0,0,1
1.20963702,1,0,0,1
1.20964386,0,0,0,1
1.2096439,1,0,0,1
1.20965074,0,0,0,1
1.20965078,1,0,0,1
1.20965762,0,0,0,1
1.20965766,1,0,0,1
1.2096645,0,0,0,1
1.20966454,1,0,0,1
1.20967138,0,0,0,1
1.20967142,1,0,0,1
1.20967826,0,0,0,1
1.2096783,1,0,0,1
1.20968514,0,0,0,1
1.20968518,1,0,0,1
1.20969202,0,0,0,1
1.20969206,1,0,0,1
1.2096989,0,0,0,1
1.20969894,1,0,0,1
1.20970578,0,0,0,1
1.20970582,1,0,0,1
1.20971266,0,0,0,1
1.2097127,1,0,0,1
1.20971954,0,0,0,1
1.20971958,1,0,0,1
1.20972642,0,0,0,1
1.20972646,1,0,0,1
1.2097333,0,0,0,1
1.20973334,1,0,0,1
1.20974018,0,0,0,1
1.20974022,1,0,0,1
1.20974706,0,0,0,1
1.2097471,1,0,0,1
1.20975394,0,0,0,1
1.20975398,1,0,0,1
1.20976082,0,0,0,1
1.20976086,1,0,0,1
1.2097677,0,0,0,1
1.20976774,1,0,0,1
1.20977458,0,0,0,1
1.20977462,1,0,0,1
1.20978146,0,0,0,1
1.2097815,1,0,0,1
1.20978834,0,0,0,1
1.20978838,1,0,0,1
1.20979522,0,0,0,1
1.20979526,1,0,0,1
1.2098021,0,0,0,1
1.20980214,1,0,0,1
1.20980898,0,0,0,1
1.20980902,1,0,0,1
1.20981586,0,0,0,1
1.2098159,1,0,0,1
1.20982274,0,0,0,1
1.20982278,1,0,0,1
1.20982962,0,0,0,1
1.20982966,1,0,0,1
1.2098365,0,0,0,1
1.20983654,1,0,0,1
1.20984338,0,0,0,1
1.20984342,1,0,0,1
1.20985026,0,0,0,1
1.2098503,1,0,0,1
1.20985714,0,0,0,1
1.20985718,1,0,0,1
1.20986402,0,0,0,1
1.20986406,1,0,0,1
1.2098709,0,0,0,1
1.20987094,1,0,0,1
1.20987778,0,0,0,1
1.20987782,1,0,0,1
1.20988466,0,0,0,1
1.2098847,1,0,0,1
1.20989154,0,0,0,1
1.20989158,1,0,0,1
1.20989842,0,0,0,1
1.20989846,1,0,0,1
1.2099053,0,0,0,1
1.20990534,1,0,0,1
1.20991218,0,0,0,1
1.20991222,1,0,0,1
1.20991906,0,0,0,1
1.2099191,1,0,0,1
1.20992594,0,0,0,1
1.20992598,1,0,0,1
1.20993282,0,0,0,1
1.20993286,1,0,0,1
1.2099397,0,0,0,1
1.20993974,1,0,0,1
1.20994658,0,0,0,1
1.20994662,1,0,0,1
1.20995346,0,0,0,1
1.2099535,1,0,0,1
1.20996034,0,0,0,1
1.20996038,1,0,0,1
1.20996722,0,0,0,1
1.20996726,1,0,0,1
1.2099741,0,0,0,1
1.20997414,1,0,0,1
